"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"C4476540","Dilatation of the cerebral artery","9/495","26/21671",0.346153846153846,15.1545454545455,11.0411395067137,3.4824171966076e-09,5.08958558583442e-07,3.55158139117776e-07,"COL3A1/COL4A1/TGFBR1/PRKG1/MFAP5/ACTA2/MYLK/MYH11/ELN",9
"C0042133","Uterine Fibroids","38/495","569/21671",0.0667838312829526,2.92378264188458,7.10984964543371,4.04925181120263e-09,5.80842676473622e-07,4.05319845039484e-07,"COL3A1/GJC1/IGFBP5/AGTR1/POSTN/AKT3/FGFR1/SYNE1/IGFBP7/CD38/EDNRA/SERPINE1/GJA1/EGR2/CALD1/CYP1B1/TNC/FERMT2/EFEMP1/TIMP2/MYLK/CAV1/ITPR1/RFTN1/RECK/NR3C1/DES/LTBP1/MYOCD/CCL2/SMTN/TACR2/PBX3/MMP2/THBS1/AKR1B1/EDIL3/CDH1",38
"C4552766","Miscarriage","32/495","426/21671",0.0751173708920188,3.28862332242614,7.29391742228566,4.4047645464051e-09,6.20351021390071e-07,4.32889300397898e-07,"HAVCR2/MMP11/LAIR1/AGTR1/LAMA4/POSTN/CD84/TGFBR1/AP1S2/CD8A/SLIT2/SERPINE1/PTPRC/CYP1B1/PTGIS/GEM/TIMP2/VCAM1/NR3C1/COL6A1/CCL2/MGP/LGALS1/COL1A2/HLA-DQB1/IGFBP6/COL13A1/THBD/DHFR/CTLA4/SLC19A1/MTHFR",32
"C4025845","Abnormality iris morphology","9/495","27/21671",0.333333333333333,14.593265993266,10.8055536928573,5.1184582217092e-09,7.0799245330999e-07,4.94046672339788e-07,"TGFBR1/GJA1/CYP1B1/PRKG1/MFAP5/ACTA2/MYLK/MYH11/ELN",9
"C0038013","Ankylosing spondylitis","43/495","710/21671",0.0605633802816901,2.65145255370607,6.84068145247856,7.00324954066993e-09,9.46414302471355e-07,6.60420650820173e-07,"HAVCR2/PDLIM3/RDX/ST8SIA4/CD74/PAPPA/POSTN/IL2RB/OSMR/JAK3/HLA-DOA/ITGA1/TRAC/DKK3/CD38/GJA1/CYP1B1/PTGIS/GEM/TNC/ACTA2/CPQ/NR3C1/SPARC/CCL2/MMP2/VEGFC/FNBP1/JAZF1/CFH/MCAM/NFATC1/PDLIM7/HLA-DQB1/C3/IL10RA/PRKCB/EDIL3/CTLA4/MTHFR/HLA-DMB/ADGRL2/HLA-DPA1",43
"C1658953","tumor vasculature","21/495","200/21671",0.105,4.59687878787879,7.8131246939936,7.0865000701444e-09,9.46414302471355e-07,6.60420650820173e-07,"ADAM12/PECAM1/VWF/ICAM1/PAPPA/HLA-DOA/FGFR1/SERPINE1/CCL5/ACKR3/CALD1/TNC/TIMP2/VCAM1/ANTXR1/DES/MMP2/THBS1/CDH11/CDH5/THBD",21
"C0024796","Marfan Syndrome","17/495","130/21671",0.130769230769231,5.7250505050505,8.26143122378678,7.23085126286033e-09,9.49324981052816e-07,6.624517615484e-07,"COL3A1/VWF/AGTR1/TGFBR1/ACTA2/TIMP2/DCN/TAGLN/CNN1/MMP2/COL1A2/THBS1/ADAMTS1/ELN/CDH5/MTHFR/AXIN2",17
"C0795690","Congenital omphalocele","14/495","85/21671",0.164705882352941,7.21079025549614,8.771630528996,7.56045276988126e-09,9.76054452591671e-07,6.81103946900707e-07,"PCSK5/RAB23/FGFR1/MYLK/MASP1/MYH11/ACTG2/TWIST2/LMOD1/FLNA/DACT1/MMP2/SLC19A1/MTHFR",14
"C0220650","Metastatic malignant neoplasm to brain","30/495","392/21671",0.076530612244898,3.35049474335189,7.18020429961032,8.84873112618204e-09,1.12364379185912e-06,7.84093776237184e-07,"S1PR3/CD74/PCDH7/MLLT11/AKT3/FGFR1/IL6ST/SLIT2/CD38/GJA1/ACKR3/ETV1/AXL/KCNMA1/CAV1/GBP1/VCAM1/ZEB2/GAP43/CCL2/MMP2/MSN/RASSF2/IGFBP6/CDH2/ERCC1/CTLA4/AXIN2/CDH1/PDZRN4",30
"C0031090","Periodontal Diseases","27/495","326/21671",0.0828220858895705,3.62593418851088,7.3038971491637,9.47978882307213e-09,1.18436200360511e-06,8.26463762418937e-07,"CLU/PECAM1/ICAM1/AGTR1/SERPINE1/SLAMF7/CTSB/GEM/TNC/RECK/ANGPTL2/MFGE8/VCAM1/F2R/HTRA1/CCL2/PDPN/MMP2/CFH/NFATC1/HLA-DQB1/ELN/BCHE/CTSC/CTSK/EDIL3/CTLA4",27
"C0002793","Anaplasia","36/495","538/21671",0.0669144981412639,2.9295032105441,6.92892974424727,1.00107192369072e-08,1.21983141142767e-06,8.51214793058708e-07,"CYGB/ICAM1/AGTR1/PAPPA/SMARCA1/POSTN/TGFBR1/DKK3/FGFR1/CD38/SERPINE1/GJA1/CALD1/WWTR1/TNC/MYLK/DCN/CAV1/TAGLN/MITF/ACTG2/TWIST2/ALDH1A3/CNN1/MEF2C/DES/MYOCD/CCL2/RBPMS2/MMP2/GREM1/THBS1/AKR1B1/CTLA4/AXIN2/CDH1",36
"C2316810","Chronic kidney disease stage 5","41/495","666/21671",0.0615615615615616,2.69515272848606,6.7935174556284,1.0078648377404e-08,1.21983141142767e-06,8.51214793058708e-07,"COL4A1/CLU/ST8SIA4/VWF/ICAM1/AGTR1/PAPPA/CYBB/POSTN/PRKD1/EDNRA/SERPINE1/CCL5/BNC2/GLIS2/PKD2/GEM/KCNMA1/TIMP2/CAV1/NR3C1/MEIS1/APOL3/RGMA/CCL2/MGP/MMP2/CFH/TFPI/WIPF1/HLA-DQB1/C3/LAMB2/PRKCB/RTN1/ABCC2/MTR/CTLA4/MTHFR/ABCC3/CD27",41
"C0345967","Malignant mesothelioma","31/495","420/21671",0.0738095238095238,3.23136604136604,7.06018156593331,1.16444576586438e-08,1.38766106190546e-06,9.68328584245119e-07,"ICAM1/PDLIM4/IL2RB/OSMR/DKK3/LATS2/CCL5/GJA1/COL12A1/TNC/EFEMP1/NRP2/VCAM1/ZEB2/CSRP1/DES/LTBP1/PDPN/MMP2/VEGFC/MCAM/GREM1/PDLIM7/C3/ADAMTS2/THBD/ABCC2/ERCC1/AXIN2/CDH1/TYMS",31
"C0040420","Tonometry","21/495","206/21671",0.101941747572816,4.46298911444543,7.6353575860989,1.20037838101425e-08,1.40880771808127e-06,9.83085005822677e-07,"COL4A1/ADAM12/TFEC/PCSK5/TCF4/DLC1/CAV2/FERMT2/EFEMP1/ANGPTL2/TNS1/COL8A2/GLT8D2/ANTXR1/LTBP1/COL6A1/THBS4/FBXO32/CDH11/ADAMTS2/EMCN",21
"C3714636","Pneumonitis","42/495","697/21671",0.0602582496413199,2.63809399591322,6.72085718119622,1.22224943082457e-08,1.41306628226375e-06,9.86056689282665e-07,"HAVCR2/RGS2/COL3A1/AOC3/LAIR1/PDE5A/PTGER3/PECAM1/CD74/VWF/ICAM1/CYBB/POSTN/IL2RB/HLA-DOA/IL6ST/SLIT2/LATS2/EDNRA/SERPINE1/CCL5/ACKR3/CD2/MYLK/CAV1/SERPING1/TAGLN/VCAM1/NR3C1/F2R/CCL2/SDC2/MMP2/MCAM/TFPI/THBS1/ELN/AKR1B1/RORA/CTLA4/MTHFR/LILRB4",42
"C0152021","Congenital heart disease","24/495","267/21671",0.0898876404494382,3.93526273975712,7.37845158938539,1.32032430486638e-08,1.48337687584391e-06,1.03512036874155e-06,"COL4A1/VWF/SMARCA1/DLC1/ADARB1/RUNX1T1/AKT3/FGFR1/NREP/IGFBP7/AKAP12/ZFPM2/TIMP2/TAGLN/ZEB2/MEF2C/SRPX/MYOCD/FLNA/NFATC1/MTRR/MTR/MTHFR/AXIN2",24
"C0241074","Hyperextensible skin","11/495","50/21671",0.22,9.63155555555556,9.34213792687553,1.32136592348605e-08,1.48337687584391e-06,1.03512036874155e-06,"AKT3/TRPS1/C1S/C1R/TWIST2/ANTXR1/FLNA/AEBP1/COL1A2/ADAMTS2/ATP7A",11
"C0007138","Carcinoma, Transitional Cell","39/495","623/21671",0.0626003210272873,2.74062940804514,6.73992421779005,1.49219812779279e-08,1.65029032593768e-06,1.1515948229565e-06,"IGFBP5/EPHA3/PECAM1/CD74/CYBB/POSTN/DLC1/FGFR1/IGFBP7/CYP1B1/GEM/TNC/DDR2/TIMP2/DCN/CAV1/RECK/NR3C1/SPARCL1/EMP3/DACT1/NDN/MMP2/TFPI/LGALS1/NFATC1/THBS1/LUM/BCHE/RORA/THBD/ATP7A/ERCC1/MTR/CTLA4/MTHFR/RRM2/AXIN2/CDH1",39
"C0151744","Myocardial Ischemia","44/495","756/21671",0.0582010582010582,2.54803057025279,6.62401926833387,1.51265960678512e-08,1.65029032593768e-06,1.1515948229565e-06,"CYGB/IL18BP/PECAM1/VWF/ICAM1/AGTR1/PAPPA/ATXN1/IL6ST/IGFBP7/CD38/EDNRA/SERPINE1/GJA1/EGR2/TNC/DCN/TUBA1A/PLN/GBP2/TAGLN/VCAM1/HSPB6/CRYAB/KCNJ8/DES/SPARC/CCL2/SERPINF1/KCNMB1/JAZF1/TFPI/MSN/C3/ELN/CTSC/PRKCB/AKR1B1/RTN1/THBD/EDIL3/CDH2/MTHFR/AXIN2",44
"C2145472","Urothelial Carcinoma","32/495","449/21671",0.0712694877505568,3.12016377584306,6.94079977828491,1.55195705528155e-08,1.66964713197373e-06,1.1651022629928e-06,"IGFBP5/EPHA3/PECAM1/CD74/CYBB/DLC1/FGFR1/CYP1B1/GEM/TNC/DDR2/DCN/RECK/NR3C1/SPARCL1/EMP3/NDN/MMP2/TFPI/NFATC1/THBS1/LUM/BCHE/RORA/THBD/ATP7A/ERCC1/MTR/CTLA4/MTHFR/RRM2/AXIN2",32
"C0241868","acute aortic dissection","12/495","63/21671",0.19047619047619,8.33900913900914,8.91888385932169,1.63782935643751e-08,1.73789399931027e-06,1.21272584647536e-06,"PECAM1/VWF/SERPINE1/PRKG1/TNC/ACTA2/MYLK/CCL2/MMP2/THBS1/ADAMTS1/CTLA4",12
"C1388233","Aneurysm of descending thoracic aorta","7/495","15/21671",0.466666666666667,20.4305723905724,11.5093870033361,1.70785948660873e-08,1.76387727776949e-06,1.23085732824362e-06,"TGFBR1/PRKG1/MFAP5/ACTA2/MYLK/MYH11/ELN",7
"C4022878","Descending aortic dissection","7/495","15/21671",0.466666666666667,20.4305723905724,11.5093870033361,1.70785948660873e-08,1.76387727776949e-06,1.23085732824362e-06,"TGFBR1/PRKG1/MFAP5/ACTA2/MYLK/MYH11/ELN",7
"C1257931","Mammary Neoplasms, Human","35/495","527/21671",0.0664136622390892,2.90757671592586,6.77803545550724,1.9501078843494e-08,1.97393638661159e-06,1.37743940441254e-06,"RGS2/IGFBP5/CD74/ZNF667-AS1/PPP1R12B/SETBP1/FGFR1/SYNE1/IGFBP7/GJA1/AKAP12/CYP1B1/ACTA2/EFEMP1/CAV1/MFGE8/ZEB2/MEIS1/DES/EVL/FLNA/MMP2/VEGFC/THBS1/ADAMTS1/BCHE/CDH5/CDH2/ATP7B/DHFR/MTR/UMPS/MTHFR/CDH1/TYMS",35
"C0031099","Periodontitis","41/495","682/21671",0.0601173020527859,2.63192333896146,6.62073428053707,1.96221406879799e-08,1.97393638661159e-06,1.37743940441254e-06,"COL3A1/IGFBP5/EPHA3/CLU/ST8SIA4/CD74/ICAM1/AGTR1/POSTN/ZNF667-AS1/IL6ST/CD38/SERPINE1/CCL5/SLAMF7/CYP1B1/GEM/C1S/TNC/TIMP2/CAV1/C1R/RECK/ANGPTL2/MFGE8/VCAM1/F2R/CCL2/FAM20C/MMP2/VEGFC/NFATC1/PDLIM7/THBS1/C3/ELN/CTSC/CTSK/EDIL3/CTLA4/CD27",41
"C0278883","Metastatic melanoma","34/495","504/21671",0.0674603174603175,2.95339907006574,6.78401314777032,2.13433216279091e-08,2.11955601704852e-06,1.4790547443902e-06,"HAVCR2/FYN/PDE5A/CLU/CD74/FLI1/ICAM1/AGTR1/POSTN/OSMR/HLA-DOA/ITGA1/PRKD1/TIAM1/IGFBP7/ACKR3/RPS6KA2/AKAP12/AXL/GPC6/MITF/ALDH1A3/F2R/DES/SPARC/CCL2/SERPINF1/MMP2/MCAM/HLA-DQB1/THBS1/PRKCB/RORA/CTLA4",34
"C4048329","Immunosuppression","39/495","632/21671",0.0617088607594937,2.70160145761412,6.63764363716239,2.19778967787182e-08,2.15494668921457e-06,1.50375083222809e-06,"HAVCR2/PDE5A/VWF/ICAM1/FGL2/CYBB/POSTN/JAK3/STON1/PMP22/CD8A/IGFBP7/CD38/SERPINE1/CCL5/GEM/AXL/TNC/TIMP2/DCN/CAV1/MITF/VCAM1/NR3C1/CCL2/CFH/LGALS1/MSN/PDLIM7/HLA-DQB1/HLA-DRA/BCHE/LILRB2/PRKCB/ITGA4/CTLA4/MTHFR/LILRB4/SLAMF8",39
"C4721806","Carcinoma, Basal Cell","36/495","557/21671",0.0646319569120287,2.82957401664763,6.68809469921044,2.43794588654847e-08,2.36054110465056e-06,1.64721738518769e-06,"S1PR3/MMP11/PDE5A/ICAM1/GLI3/AGTR1/PTPN14/TGFBR1/NID1/IGFBP7/CD38/EDNRA/SERPINE1/CCL5/GJA1/ACKR3/PTPRC/AKAP12/GEM/TIMP2/DCN/NR3C1/GAP43/RGMA/CCL2/PDPN/MMP2/MCAM/AEBP1/GREM1/ELN/CTSK/THBD/ERCC1/CTLA4/MTHFR",36
"C4025690","Prenatal maternal abnormality","8/495","23/21671",0.347826086956522,15.2277558190602,10.4376209829855,2.54016157617646e-08,2.42714063775899e-06,1.69369143665218e-06,"TGFBR1/PRKG1/MFAP5/KCNMA1/ACTA2/MYLK/MYH11/ELN",8
"C1306503","Congenital exomphalos","22/495","235/21671",0.0936170212765957,4.09853427895981,7.30177511331445,2.5693975251257e-08,2.42714063775899e-06,1.69369143665218e-06,"COL3A1/GLI3/PCSK5/RAB23/SETBP1/GJA1/C1S/MYLK/GPC6/MASP1/MYH11/ACTG2/TWIST2/KCNJ8/ANTXR1/LMOD1/FLNA/AEBP1/CDH11/ELN/ADAMTS2/ATP7A",22
"C0017605","Angle Closure Glaucoma","14/495","94/21671",0.148936170212766,6.5203954437997,8.20065753338849,2.87447662028356e-08,2.65009896626156e-06,1.84927476208476e-06,"PDE5A/CLU/RUNX1T1/CYP1B1/FERMT2/DCN/SPARC/CCL2/THBS1/C3/LOXL1/ELN/MTHFR/HLA-DPA1",14
"C3811653","Experimental Organism Basal Cell Carcinoma","31/495","437/21671",0.0709382151029748,3.10566072625569,6.79865964311936,2.91027736065979e-08,2.65009896626156e-06,1.84927476208476e-06,"S1PR3/MMP11/PDE5A/ICAM1/GLI3/AGTR1/PTPN14/TGFBR1/NID1/IGFBP7/CD38/EDNRA/SERPINE1/CCL5/GJA1/ACKR3/PTPRC/GEM/DCN/NR3C1/GAP43/RGMA/CCL2/PDPN/MMP2/GREM1/ELN/CTSK/ERCC1/CTLA4/MTHFR",31
"C0013405","Dyspnea, Paroxysmal","7/495","16/21671",0.4375,19.1536616161616,11.1059374775403,2.97648605815589e-08,2.65009896626156e-06,1.84927476208476e-06,"TGFBR1/PRKG1/MFAP5/ACTA2/MYLK/MYH11/ELN",7
"C1851712","Dural ectasia","7/495","16/21671",0.4375,19.1536616161616,11.1059374775403,2.97648605815589e-08,2.65009896626156e-06,1.84927476208476e-06,"TGFBR1/PRKG1/MFAP5/ACTA2/MYLK/MYH11/ELN",7
"C4476554","Carotid artery dilatation","7/495","16/21671",0.4375,19.1536616161616,11.1059374775403,2.97648605815589e-08,2.65009896626156e-06,1.84927476208476e-06,"TGFBR1/PRKG1/MFAP5/ACTA2/MYLK/MYH11/ELN",7
"C4049446","Neointimal hyperplasia","20/495","198/21671",0.101010101010101,4.42220181614121,7.39608581439656,3.12368065205002e-08,2.74954890122494e-06,1.9186722665403e-06,"DOCK2/S1PR3/CLU/PECAM1/VWF/AGTR1/JAK3/SERPINE1/GJA1/PRKG1/DCN/CAV1/ANGPTL2/MYH11/TAGLN/CCL2/SERPINF1/LGALS1/ELN/CTSK",20
"C0238198","Gastrointestinal Stromal Tumors","35/495","538/21671",0.0650557620817844,2.84812812136232,6.63670826838177,3.26327070676979e-08,2.84014549377964e-06,1.9818917893865e-06,"FYN/IGFBP5/PECAM1/FLI1/GLI3/RAB23/FGFR1/SLIT2/GJA1/ETV1/PTPRC/CALD1/CYP1B1/GLIS2/AXL/TNC/BOC/KCTD12/MITF/DES/CCL2/PDPN/SPARCL1/DACT1/RBPMS2/MMP2/VEGFC/PRKCB/RTN1/ITGA4/CDH2/TK1/CTLA4/CDH1/CDON",35
"C0302142","Deformity","27/495","350/21671",0.0771428571428571,3.3772987012987,6.85526237127152,4.20088653346822e-08,3.61556300980498e-06,2.52298857887244e-06,"PDLIM3/COL3A1/GJC1/PECAM1/LIPA/CRISPLD2/GLI3/EML1/AKT3/FGFR1/TRPS1/AKAP12/KCNMA1/ITPR1/MASP1/MEF2C/FLNA/PDPN/GREM1/ADAMTS1/THBD/EDIL3/MTRR/MTR/SLC19A1/MTHFR/AXIN2",27
"C0153381","Malignant neoplasm of mouth","43/495","756/21671",0.0568783068783069,2.49012078456523,6.37622342787003,4.28412802933832e-08,3.64668744123677e-06,2.54470762644908e-06,"MMP11/FILIP1L/ST8SIA4/ICAM1/SMARCA1/POSTN/MCC/TGFBR1/DKK3/TIAM1/SLIT2/SERPINE1/CCL5/CYP1B1/CTSB/TNC/TIMP2/DCN/CAV1/FHL1/RECK/ANGPTL2/RGMA/CRYAB/CCL2/PDPN/MMP2/VEGFC/MCAM/LGALS1/MSN/HLA-DQB1/PRKCB/AKR1B1/THBD/ATP7B/ERCC1/CTLA4/UMPS/MTHFR/AXIN2/CDH1/LCP1",43
"C0014072","Experimental Autoimmune Encephalomyelitis","14/495","97/21671",0.144329896907216,6.31873372904301,8.02673397675421,4.33305734948116e-08,3.64824589446534e-06,2.54579513610821e-06,"QKI/HAVCR2/JAK3/CCL5/AKAP12/VCAM1/CCL2/MMP2/A2M/HLA-DQB1/C3/CTSC/IL10RA/ITGA4",14
"C0008626","Congenital chromosomal disease","43/495","757/21671",0.0568031704095112,2.48683132514044,6.36650641906433,4.44743007076254e-08,3.70111107001258e-06,2.58268516783054e-06,"SORBS1/PDLIM3/LAIR1/EPHA3/ADAM12/DERL3/LSAMP/GLI3/PAPPA/CYBB/MN1/SETBP1/MLLT11/RUNX1T1/FGFR1/IL6ST/IGFBP7/CD38/ACKR3/CYP1B1/ZFPM2/EFS/TNC/MYH11/SGCE/MEIS1/F2R/JAZF1/LGALS1/COL1A2/PDLIM7/ELN/BCHE/STC1/ITGA4/EDIL3/ERCC1/MTR/CTLA4/MTHFR/CDH1/TYMS/LILRB4",43
"C4704874","Mammary Carcinoma, Human","35/495","545/21671",0.0642201834862385,2.81154665925308,6.5486115364241,4.49140770179684e-08,3.70111107001258e-06,2.58268516783054e-06,"RGS2/IGFBP5/CD74/ZNF667-AS1/PPP1R12B/SETBP1/FGFR1/SYNE1/IGFBP7/GJA1/AKAP12/CYP1B1/ACTA2/EFEMP1/CAV1/MFGE8/ZEB2/MEIS1/DES/EVL/FLNA/MMP2/VEGFC/THBS1/ADAMTS1/BCHE/CDH5/CDH2/ATP7B/DHFR/MTR/UMPS/MTHFR/CDH1/TYMS",35
"C0016202","Flatfoot","24/495","285/21671",0.0842105263157895,3.68671982987772,6.98055768761996,4.63113521585511e-08,3.77322613709179e-06,2.63300803320782e-06,"TPM2/FLI1/GLI3/TCF4/TGFBR1/FGFR1/TRPS1/PRKG1/COL12A1/MFAP5/ACTA2/MYLK/MYH11/COL6A2/COL6A1/FLNA/PDPN/DACT1/MMP2/AEBP1/COL1A2/ELN/CTSC/ATP7A",24
"C0022548","Keloid","18/495","165/21671",0.109090909090909,4.77597796143251,7.44391993330492,4.68430065271363e-08,3.77322613709179e-06,2.63300803320782e-06,"COL3A1/POSTN/SERPINE1/CTSB/TNC/DDR2/DCN/CAV1/TAGLN/NR3C1/HTRA1/FLNA/SERPINF1/MMP2/LGALS1/HLA-DQB1/CDH11/ATP7A",18
"C0034067","Pulmonary Emphysema","27/495","352/21671",0.0767045454545455,3.35810950413223,6.81964827818075,4.72505725920351e-08,3.77322613709179e-06,2.63300803320782e-06,"CHRNA3/IGFBP5/AMOTL1/PECAM1/CD74/TGFBR1/FGFR1/NREP/IL6ST/SLIT2/IGFBP7/SERPINE1/CCL5/TIMP2/CAV1/SERPING1/F2R/CCL2/FLNA/MMP2/FSTL1/A2M/HLA-DQB1/C3/LOXL1/EFEMP2/ELN",27
"C0016059","Fibrosis","19/495","184/21671",0.103260869565217,4.52074000878349,7.33271939736567,4.84687089699179e-08,3.79856449796126e-06,2.6506894827933e-06,"COL3A1/ICAM1/AGTR1/SSPN/IL6ST/SERPINE1/DCN/CAV1/ACTG2/SPARC/CCL2/MMP2/COL1A2/GREM1/PDGFC/THBS1/LUM/PRKCB/ATP7B",19
"C4317009","Diverticular Diseases","13/495","83/21671",0.156626506024096,6.85707679201655,8.17379705564043,4.85486554735559e-08,3.79856449796126e-06,2.6506894827933e-06,"CRISPLD2/PCSK5/KIF26B/TRPS1/GJA1/CALD1/EFEMP1/TIMP2/TNS1/COL6A1/TACR2/LOXL1/ELN",13
"C0018800","Cardiomegaly","23/495","267/21671",0.0861423220973783,3.77129345893391,6.96627744759101,5.83527644456607e-08,4.52000513396088e-06,3.1541204781944e-06,"AGTR1/POSTN/TGFBR1/AKT3/LATS2/CD38/CYP1B1/PRKG1/MFAP5/ACTA2/MYLK/CAV1/MYH11/HTR2B/VCAM1/KCNJ8/MYOCD/MMP2/A2M/LOXL1/ELN/ATP1A2/PRKCB",23
"C0000786","Spontaneous abortion","19/495","188/21671",0.101063829787234,4.4245540511498,7.21017119677514,6.84830644431818e-08,5.25217640769194e-06,3.66503945717289e-06,"MMP11/AGTR1/LAMA4/PAPPA/CD84/TGFBR1/CD8A/SERPINE1/CYP1B1/PTGIS/TIMP2/COL6A1/MGP/COL1A2/IGFBP6/COL13A1/DHFR/MTHFR/TYMS",19
"C0018798","Congenital Heart Defects","29/495","406/21671",0.0714285714285714,3.12712842712843,6.61506515046019,7.07122089892337e-08,5.36996834147651e-06,3.74723625551822e-06,"COL3A1/VWF/GLI3/PAPPA/SSPN/SETBP1/TGFBR1/PMP22/FGFR1/SOX7/JAM3/EDNRA/GJA1/ZFPM2/PKD2/ACTA2/PLN/ZEB2/MEF2C/MEIS2/COL6A2/COL6A1/PBX3/NFATC1/ELN/CDH5/MTRR/MTR/MTHFR",29
"C0026848","Myopathy","38/495","634/21671",0.0599369085173502,2.62402574642322,6.34535210907314,7.14983443871555e-08,5.37695316138744e-06,3.75211035695497e-06,"AOC3/COL4A1/HSPB8/TPM2/SAMD4A/LAMA4/ADARB1/SGCD/AP1S2/SYNE1/CD38/CALD1/CTSB/COL12A1/LDB3/DCN/CAV1/CFL2/PLN/FHL1/NEXN/SYNM/CRYAB/MYL9/CAP2/COL6A2/DES/SPARC/COL6A1/FLNA/MMP2/FBXO32/THBS1/DTNA/ELN/LAMB2/AKR1B1/ATP7A",38
"C0011265","Presenile dementia","41/495","718/21671",0.0571030640668524,2.49996060887426,6.24926671670832,8.05865645543801e-08,6.00214931767527e-06,4.18838065776055e-06,"COL4A1/HSPB8/CLU/APOC1/VWF/ICAM1/AGTR1/SMARCA1/ATXN1/RUNX1T1/CD38/SERPINE1/ACKR3/CTSB/TIMP2/MYLK/CAV1/SERPING1/MFGE8/ACTG2/VCAM1/NR3C1/GAP43/MEF2C/SRPX/CCL2/MMP2/TFPI/A2M/THBS1/ADAMTS1/BCHE/ADAMTS2/PRKCB/AKR1B1/STC1/ATP7B/ATP7A/MTR/MTHFR/TYMS",41
"C0017606","Primary angle-closure glaucoma","13/495","87/21671",0.149425287356322,6.54180889353303,7.91872564319145,8.64313851169662e-08,6.3761667534859e-06,4.44937506341475e-06,"PDE5A/RUNX1T1/CYP1B1/FERMT2/DCN/SPARC/CCL2/THBS1/C3/LOXL1/ELN/MTHFR/HLA-DPA1",13
"C0002726","Amyloidosis","40/495","694/21671",0.0576368876080692,2.52333129566559,6.23609182611404,9.12979780276031e-08,6.67164280945107e-06,4.65556223606496e-06,"FYN/HSPB8/LAIR1/EPHA3/PDE5A/CLU/CD74/VWF/AGTR1/CYBB/OSMR/RUNX1T1/PMP22/CD38/SERPINE1/CCL5/PTPRC/CTSB/GEM/FERMT2/EFEMP1/DCN/CAV1/MFGE8/VCAM1/ZEB2/SYNM/CRYAB/DES/HTRA1/SERPINF1/MMP2/A2M/C3/C1QC/ELN/BCHE/LILRB2/PRKCB/BMS1P20",40
"C0036202","Sarcoidosis","29/495","413/21671",0.0702179176755448,3.07412625039744,6.5066748297342,1.01919068449321e-07,7.34207876859174e-06,5.12340148079397e-06,"SLC11A1/HAVCR2/COL3A1/ST8SIA4/AGTR1/CYBB/POSTN/RAB23/HLA-DOA/FGFR1/CCL5/IGKC/TNC/TIMP2/RECK/NR3C1/F2R/LMOD1/CCL2/MMP2/MCAM/LGALS1/COL1A2/GREM1/HLA-DQB1/HLA-DRA/RTN1/HLA-DMB/HLA-DPA1",29
"C0007820","Cerebrovascular Disorders","21/495","233/21671",0.0901287553648069,3.94581870204188,6.91197141215606,1.02368255487724e-07,7.34207876859174e-06,5.12340148079397e-06,"COL4A1/CLU/PECAM1/VWF/ICAM1/AGTR1/PAPPA/EDNRA/SERPINE1/ACTA2/DCN/MFGE8/ACTG2/VCAM1/MMP2/THBS1/LOXL1/BCHE/THBD/MTRR/MTHFR",21
"C0581342","Redundant skin","10/495","48/21671",0.208333333333333,9.12079124579125,8.61134684806129,1.06056640640084e-07,7.53683246236778e-06,5.25930323212776e-06,"COL3A1/TRPS1/TWIST2/ZEB2/ANTXR1/AEBP1/EFEMP2/ELN/ADAMTS2/ATP7A",10
"C0220611","Childhood Rhabdomyosarcoma","33/495","517/21671",0.0638297872340425,2.79445519019987,6.31381322474024,1.26712316202068e-07,8.92285092092014e-06,6.22648558562313e-06,"EPHA3/ST8SIA4/PECAM1/ICAM1/GLI3/SMARCA1/TGFBR1/TRAC/FGFR1/IL6ST/SERPINE1/CCL5/ACKR3/RPS6KA2/PTPRC/EFS/CAV2/TNC/CAV1/SERPING1/TWIST2/MEF2C/F2R/DES/CCL2/SERPINF1/MMP2/CFH/PDGFC/SLFN11/IGFBP6/RRM2/ABCC3",33
"C0033999","Pterygium","20/495","216/21671",0.0925925925925926,4.05368499812944,6.89599507494562,1.32712962095835e-07,9.26121265220123e-06,6.46259896028555e-06,"COL3A1/COL4A1/CLU/PECAM1/POSTN/TCF4/IGFBP7/EFEMP1/TIMP2/GPC6/ZEB2/SPARC/PDPN/MMP2/VEGFC/COL1A2/LOXL1/ELN/CTLA4/CDH1",20
"C1280433","Lipoatrophy","14/495","106/21671",0.132075471698113,5.78223746902992,7.5460456859447,1.35786817652034e-07,9.39111329939869e-06,6.5532453819849e-06,"COL3A1/LAMA4/SGCD/CD38/LDB3/FERMT2/CAV1/PLN/CLMP/NEXN/CRYAB/CAP2/DES/FLNA",14
"C0017665","Membranous glomerulonephritis","19/495","197/21671",0.0964467005076142,4.22241706404143,6.9465390000818,1.44057196878199e-07,9.87492961963303e-06,6.89085892845416e-06,"CLU/PTGER3/PECAM1/JAK3/SERPINE1/CHRDL1/SPARC/CCL2/SDC2/CFH/A2M/PDGFC/HLA-DQB1/C3/C7/PRKCB/CTLA4/MTHFR/HLA-DMB",19
