"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
0.0362588507933441,7.0618755412701,0.305728817235635,0.760308938153475,0.998553017493965,-4.91338818017513,"1554052_at","up"
-0.0539747150893809,7.56494395223276,-0.305721374311875,0.760314592542812,0.998553017493965,-4.9133893140449,"233867_at","down"
-0.0258745239198012,8.67902333148828,-0.305667300192676,0.760355673041327,0.998553017493965,-4.91339755097653,"218343_s_at","down"
-0.028216525121929,7.86257249044368,-0.305603351905078,0.760404255899348,0.998553017493965,-4.91340729013127,"235095_at","down"
-0.0504101725565893,7.69592624345025,-0.305512500303411,0.760473279414641,0.998553017493965,-4.91342112309318,"205419_at","down"
0.0322577505556886,9.33397432943501,0.305491777639108,0.760489023503502,0.998553017493965,-4.91342427772777,"218261_at","up"
0.0263758722455503,9.90684353914411,0.305243188080005,0.760677897779398,0.998553017493965,-4.91346210415362,"202430_s_at","up"
-0.0405381351204002,8.48154876065617,-0.305219652859994,0.760695780202258,0.998553017493965,-4.91346568377886,"204973_at","down"
-0.034511492991967,8.81336614772219,-0.305201837097122,0.760709316979475,0.998553017493965,-4.91346839331137,"201111_at","down"
-0.0411723030702767,7.15835711357539,-0.305108755696333,0.760780043317024,0.998553017493965,-4.91348254714608,"228405_at","down"
-0.037861078373535,8.27167137332385,-0.305103304632496,0.760784185278947,0.998553017493965,-4.91348337589411,"58916_at","down"
-0.0263418822492815,8.82294688003462,-0.305084836093118,0.760798218552135,0.998553017493965,-4.91348618363356,"213852_at","down"
-0.0311655437854902,6.77749570927453,-0.305083926087282,0.760798910019839,0.998553017493965,-4.91348632197576,"230179_at","down"
-0.0338888411869361,6.17781133753755,-0.305075121965246,0.76080559983972,0.998553017493965,-4.91348766038722,"1554867_a_at","down"
-0.0279432462954468,11.8265458079683,-0.305015648679988,0.760850791141865,0.998553017493965,-4.91349670056621,"1555851_s_at","down"
-0.0335404536783628,9.84923054469968,-0.304999932861753,0.760862733083351,0.998553017493965,-4.91349908914013,"218303_x_at","down"
-0.0398837144501788,7.79623229227067,-0.304963715950799,0.760890253360979,0.998553017493965,-4.91350459311195,"206016_at","down"
0.0520030469014558,8.48843957528667,0.304833440302359,0.760989248928935,0.998553017493965,-4.9135243860261,"218986_s_at","up"
0.044936567377932,6.83457848846826,0.304725084321853,0.761071590908373,0.998553017493965,-4.91354084223417,"206560_s_at","up"
0.0588308357150743,8.4963446937767,0.30469891528464,0.761091477718479,0.998553017493965,-4.91354481569543,"216598_s_at","up"
0.0257231178773594,10.5801986043336,0.304639190445008,0.761136865410321,0.998553017493965,-4.91355388293622,"201769_at","up"
-0.0569172348451137,7.55204071068607,-0.304609033612555,0.761159783310138,0.998553017493965,-4.91355846057956,"202765_s_at","down"
0.0233447185235908,8.37521228208863,0.304591480128821,0.761173123302868,0.998553017493965,-4.91356112489484,"221786_at","up"
0.022756307126558,7.16580685818186,0.304577278792859,0.761183915840923,0.998553017493965,-4.91356328029993,"226619_at","up"
0.0249937363671544,9.15701790867434,0.304534416931983,0.761216489699761,0.998553017493965,-4.91356978504278,"226996_at","up"
0.0225223703597905,9.21786374011107,0.304502183249013,0.761240986711997,0.998553017493965,-4.91357467624491,"212104_s_at","up"
0.0240440234427935,9.95838389951981,0.304450190481849,0.761280500778799,0.998553017493965,-4.91358256464045,"224903_at","up"
-0.0294720044978951,8.64196419051361,-0.304404516918068,0.761315212823786,0.998553017493965,-4.91358949317104,"225412_at","down"
0.032890952974188,6.15806077941044,0.304403222940642,0.761316196257578,0.998553017493965,-4.9135896894481,"243405_at","up"
0.0344322907278923,7.15162886559204,0.304366345388216,0.761344223673414,0.998553017493965,-4.9135952828719,"227677_at","up"
-0.0271546051405572,7.21100743968841,-0.304288671328498,0.761403257997754,0.998553017493965,-4.91360706191723,"223640_at","down"
0.0342791636608234,8.36282886161618,0.304264403650956,0.761421702357831,0.998553017493965,-4.91361074142494,"219492_at","up"
-0.0481701103512756,9.6446074174047,-0.304253436986859,0.761430037485618,0.998553017493965,-4.91361240411367,"214164_x_at","down"
0.0582422429046802,6.0853969577895,0.30421535251168,0.761458983512412,0.998553017493965,-4.91361817775039,"209446_s_at","up"
-0.0320827654310026,7.11993872509385,-0.30419001783882,0.761478239265328,0.998553017493965,-4.91362201810748,"219771_at","down"
0.0319270802576524,6.39765835108563,0.304170214821173,0.76149329075833,0.998553017493965,-4.91362501972627,"214857_at","up"
-0.0347217980284495,10.7953574116124,-0.30412881359503,0.761524758493107,0.998553017493965,-4.91363129443776,"201752_s_at","down"
-0.0303375982367992,6.16456905627943,-0.303977671467376,0.761639640129668,0.998553017493965,-4.91365419409078,"1560081_at","down"
-0.0466364063753291,12.5529038744757,-0.303911895733039,0.761689637275063,0.998553017493965,-4.91366415627272,"201852_x_at","down"
-0.0344153025150574,6.49789991641247,-0.303910739191503,0.761690516389043,0.998553017493965,-4.91366433141955,"213575_at","down"
-0.0424783959217123,8.85173102850452,-0.303878288387646,0.761715183122743,0.998553017493965,-4.91366924550319,"202052_s_at","down"
-0.039953319464686,6.04363339687441,-0.30382425239917,0.761756257882648,0.998553017493965,-4.91367742710832,"227918_s_at","down"
-0.0479202290436063,6.4317050390808,-0.303729900403424,0.761827979963799,0.998553017493965,-4.91369170949145,"236610_at","down"
0.0280560650197715,6.02801555912731,0.303693687204791,0.761855508134452,0.998553017493965,-4.91369719003126,"220159_at","up"
0.0332965325481672,6.18677078640068,0.30361884637173,0.761912400822472,0.998553017493965,-4.91370851444758,"229981_at","up"
-0.0363327667029465,8.27176461212343,-0.303617861667916,0.761913149385711,0.998553017493965,-4.91370866342785,"34764_at","down"
-0.0381128155013862,9.47957378249197,-0.303559814570995,0.761957276680031,0.998553017493965,-4.91371744478172,"204990_s_at","down"
-0.02170558848734,7.99268970453058,-0.303540659325911,0.761971838633306,0.998553017493965,-4.91372034221593,"203288_at","down"
-0.0607358283707715,6.38967669798972,-0.303423241382306,0.76206110245062,0.998553017493965,-4.91373809893988,"1566764_at","down"
0.0222484471331742,10.4803235782498,0.30322593971325,0.762211102922718,0.998553017493965,-4.91376792077567,"209034_at","up"
-0.0222396139903379,9.31182887161784,-0.303194839126283,0.762234748264778,0.998553017493965,-4.91377261981428,"218491_s_at","down"
0.0262015176853534,9.57326990250017,0.303116703181369,0.762294154923506,0.998553017493965,-4.91378442338014,"210980_s_at","up"
0.0344314822694841,6.05416452610132,0.303084158125538,0.762318899305768,0.998553017493965,-4.91378933888652,"225759_x_at","up"
0.0295842121999292,8.23321405400625,0.302992672532219,0.762388458176816,0.998553017493965,-4.91380315377165,"222422_s_at","up"
0.0308159852968807,8.44705678895749,0.302901189982213,0.762458016675722,0.998553017493965,-4.91381696403582,"219327_s_at","up"
-0.0411029566288449,7.44273702762625,-0.302854963647318,0.762493165477401,0.998553017493965,-4.91382394081022,"235706_at","down"
-0.0176290834994303,8.2830706636413,-0.302852944990464,0.762494700400981,0.998553017493965,-4.91382424545462,"209256_s_at","down"
-0.0314397116716865,9.14897376984558,-0.302849535711872,0.762497292712015,0.998553017493965,-4.91382475995928,"1568763_s_at","down"
-0.0266731776946767,8.10535447759034,-0.302759099456446,0.762566058655124,0.998553017493965,-4.91383840586113,"205854_at","down"
-0.0487557055835585,6.30078437592042,-0.302523226746742,0.762745420527866,0.998553017493965,-4.91387397749446,"243543_at","down"
0.0348545361921243,7.44380503886305,0.302447816067305,0.762802766891607,0.998553017493965,-4.91388534423747,"235125_x_at","up"
-0.0268153994818777,7.03085072358088,-0.30241416280229,0.762828359081584,0.998553017493965,-4.91389041592233,"204873_at","down"
0.0285710004187256,6.03675901670167,0.30235779342624,0.76287122670695,0.998553017493965,-4.91389890975654,"1561785_at","up"
-0.0318567691883661,6.61723035260739,-0.302330207017581,0.762892205809989,0.998553017493965,-4.91390306594807,"226651_at","down"
-0.0360220500280308,6.36134432927954,-0.302323785209316,0.762897089536481,0.998553017493965,-4.91390403340881,"214454_at","down"
0.0278720575328815,6.06992062399832,0.302319536944548,0.762900320308259,0.998553017493965,-4.91390467340877,"222820_at","up"
-0.0318455531550151,8.51214028204917,-0.302285818436639,0.762925963115213,0.998553017493965,-4.91390975277472,"208802_at","down"
0.0275027541293474,6.5286235913751,0.302277711808288,0.76293212821688,0.998553017493965,-4.91391097387531,"205653_at","up"
-0.0203590044486476,9.21988072006769,-0.30224350037574,0.762958146224526,0.998553017493965,-4.91391612677986,"209376_x_at","down"
-0.0286511268084343,10.5163725134445,-0.302232231264954,0.762966716512828,0.998553017493965,-4.91391782399886,"203303_at","down"
0.0208938159609031,8.79599883360442,0.302136603464126,0.763039443737754,0.998553017493965,-4.91393222377567,"225343_at","up"
0.0299149017553932,8.91790978732138,0.302136284920115,0.763039686001614,0.998553017493965,-4.91393227173489,"203282_at","up"
0.0306707786401085,8.82732839954844,0.302101855480775,0.76306587093267,0.998553017493965,-4.91393745505247,"201681_s_at","up"
0.030004966914203,8.8696791069173,0.30209881863481,0.7630681805856,0.998553017493965,-4.9139379122183,"212647_at","up"
0.0355800074791496,7.946490428496,0.302093151740843,0.763072490509693,0.998553017493965,-4.91393876529846,"219620_x_at","up"
-0.0255620788726309,6.31988218191057,-0.302042767718174,0.763110810119317,0.998553017493965,-4.9139463492821,"232646_at","down"
-0.0316249316730599,8.67142105440074,-0.301932165462704,0.763194930814678,0.998553017493965,-4.91396299310314,"219373_at","down"
-0.0619624759112784,9.97986051724139,-0.301922457304133,0.763202314678473,0.998553017493965,-4.91396445373101,"202388_at","down"
0.0299815289152928,8.75251118099638,0.301877194529216,0.763236741079275,0.998553017493965,-4.91397126306199,"219756_s_at","up"
0.0248614454327338,10.0713921151362,0.301842980349977,0.763262764346307,0.998553017493965,-4.91397640956638,"40225_at","up"
0.0547364236508307,7.5997644560776,0.301832692209292,0.763270589547708,0.998553017493965,-4.91397795699695,"224189_x_at","up"
-0.0387119496563086,8.88410322879243,-0.301718635429403,0.76335734323501,0.998553017493965,-4.91399510865499,"221553_at","down"
0.0271433056488707,6.77675007359002,0.301663256123432,0.763399466839455,0.998553017493965,-4.9140034341648,"218864_at","up"
0.0294085746312408,7.7420757520777,0.301656082696248,0.7634049232726,0.998553017493965,-4.91400451247842,"212332_at","up"
-0.0299179585946607,6.20755346192878,-0.301624347878611,0.763429062352809,0.998553017493965,-4.91400928256714,"1555680_a_at","down"
-0.0343057640880227,8.68025256677842,-0.301426045541484,0.763579906239711,0.998553017493965,-4.91403907822677,"226756_at","down"
0.024506074620989,8.39271669017819,0.301220718245262,0.763736103415519,0.998553017493965,-4.91406990880756,"220934_s_at","up"
-0.0191275948398097,10.1973563102746,-0.301102696044214,0.763825890010328,0.998553017493965,-4.914087620748,"209130_at","down"
0.0338686332841058,10.5023585530731,0.301101104777167,0.763827100604943,0.998553017493965,-4.91408785950683,"200008_s_at","up"
0.0229729465754295,7.03576838425795,0.301087976129875,0.763837088560908,0.998553017493965,-4.91408982932324,"218787_x_at","up"
-0.0260010950350615,9.14782540898005,-0.30096231781336,0.76393268836724,0.998553017493965,-4.91410867870532,"209523_at","down"
-0.0527221342948711,6.12993909493144,-0.300929549356397,0.763957618936498,0.998553017493965,-4.91411359284864,"210282_at","down"
0.0206829057104616,8.6189626447412,0.30091191558165,0.763971034990872,0.998553017493965,-4.91411623708835,"217864_s_at","up"
-0.0315711828624124,6.86541590393463,-0.300842038008326,0.764024199657393,0.998553017493965,-4.91412671392883,"220641_at","down"
-0.0341085814258084,6.6156825149336,-0.300627203383991,0.764187658449407,0.998553017493965,-4.91415890917141,"201283_s_at","down"
-0.0337865505371132,6.18489588444824,-0.300590521968178,0.764215568886475,0.998553017493965,-4.91416440397605,"219112_at","down"
0.0317815658275648,7.97833049891315,0.300391410823457,0.764367075508109,0.998553017493965,-4.91419421876482,"225582_at","up"
0.0987623164838188,7.95352005109396,0.30027155571375,0.764458279438529,0.998553017493965,-4.9142121562953,"234764_x_at","up"
0.0381978508016326,6.29462886619932,0.300245263006488,0.764478287356815,0.998553017493965,-4.91421609030971,"213756_s_at","up"
-0.0407166709235015,5.92708148192513,-0.300219220390359,0.764498105120473,0.998553017493965,-4.91421998656569,"60794_f_at","down"
0.036581214772868,8.75290316730461,0.300163671366844,0.764540377025591,0.998553017493965,-4.91422829617125,"226423_at","up"
0.0260667098611074,8.79684758354886,0.300135311806242,0.764561958464542,0.998553017493965,-4.91423253790013,"232353_s_at","up"
0.0246431067603901,9.63022538284225,0.300110734489123,0.764580661790738,0.998553017493965,-4.91423621359679,"225549_at","up"
-0.0288065978247027,6.57372558013544,-0.29999791353181,0.764666520266152,0.998553017493965,-4.91425308284618,"239474_at","down"
0.0358164481538872,7.06865936287523,0.299981662764405,0.764678887590057,0.998553017493965,-4.91425551217684,"228647_at","up"
0.0256849739700531,9.24642756634247,0.29993596261693,0.764713667105466,0.998553017493965,-4.91426234319767,"205807_s_at","up"
-0.034500128380274,8.66965251764974,-0.299924368681062,0.764722490599108,0.998553017493965,-4.91426407603387,"227531_at","down"
-0.0199055328541294,9.7457868454365,-0.299919640212706,0.764726089179762,0.998553017493965,-4.91426478273422,"201637_s_at","down"
0.0260823336890825,6.8698915049103,0.299910408228769,0.764733115156536,0.998553017493965,-4.91426616248224,"36545_s_at","up"
0.0255450101017404,6.45918635884554,0.299795983167471,0.764820199670625,0.998553017493965,-4.91428326013692,"225758_s_at","up"
-0.0187839467595521,9.20665521450564,-0.299776551827542,0.764834988415112,0.998553017493965,-4.91428616296553,"219043_s_at","down"
-0.0532448576813826,8.16754723069194,-0.299742606635526,0.764860823525712,0.998553017493965,-4.91429123355364,"216236_s_at","down"
-0.0531791659600633,6.58639033568858,-0.299705988577065,0.764888693206514,0.998553017493965,-4.9142967027607,"228806_at","down"
0.0512205779965549,7.28022618963439,0.299507736929798,0.765039586131457,0.998553017493965,-4.91432630169145,"203803_at","up"
0.0281506811849295,8.98137260000368,0.29949374277489,0.765050237677636,0.998553017493965,-4.91432839027745,"204565_at","up"
0.0947895402615115,8.59686117357008,0.299491798309533,0.765051717696434,0.998553017493965,-4.91432868047542,"238143_at","up"
0.0337814839040686,11.0296157668518,0.299490354557067,0.765052816601012,0.998553017493965,-4.91432889594424,"203510_at","up"
0.0440776809426393,7.45088166772037,0.299457199830941,0.765078052277669,0.998553017493965,-4.91433384374399,"204624_at","up"
0.0388081791973854,6.24064806717682,0.299440781524327,0.765090549143809,0.998553017493965,-4.91433629370494,"209785_s_at","up"
0.0325546463774995,8.19656784150513,0.299395126669147,0.765125299862459,0.998553017493965,-4.91434310567683,"227158_at","up"
-0.0278584910710423,7.07627774851496,-0.299361987795866,0.765150524197037,0.998553017493965,-4.91434804954168,"226396_at","down"
-0.0439496123721427,8.99883716136112,-0.299068894870009,0.76537362887077,0.998553017493965,-4.91439175120818,"213753_x_at","down"
0.0249868790950328,6.34885905989466,0.299027468526296,0.765405164523259,0.998553017493965,-4.91439792464408,"228380_at","up"
-0.0553347794437664,6.47222688583471,-0.298797743033637,0.765580049352419,0.998553017493965,-4.91443214330488,"203413_at","down"
-0.0367025838300904,7.94549327505924,-0.29878724145941,0.765588044252741,0.998553017493965,-4.91443370693505,"221814_at","down"
