"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
-0.0279748192994559,0.0860819395757694,-0.122877316033688,0.902408458985362,0.999800978418838,-4.70215086584608,"A_24_P202527","down"
0.0345056803163408,0.211954036657185,0.122870575873025,0.902413785045445,0.999800978418838,-4.70215102872323,"A_23_P256773","up"
-0.0259312225471732,-0.373072929508693,-0.122836626656264,0.902440611709222,0.999800978418838,-4.70215184897615,"A_24_P912366","down"
-0.0247255557420875,0.156702517845407,-0.122714276781209,0.9025372934896,0.999800978418838,-4.70215480321311,"A_32_P225870","down"
-0.0213299195820674,0.199603532921403,-0.12263969070456,0.902596232679656,0.999800978418838,-4.7021566027107,"A_32_P9963","down"
0.0243362627556931,0.0704981353594878,0.12262812638832,0.90260537104829,0.999800978418838,-4.70215688161872,"A_23_P43248","up"
0.0287359235943978,0.47330973599881,0.12261479633135,0.90261590475901,0.999800978418838,-4.70215720308025,"A_23_P108751","up"
0.0420891445065129,0.0781017744375441,0.122597461309426,0.902629603309045,0.999800978418838,-4.70215762107141,"A_32_P118556","up"
0.0434959986859606,0.264851108603493,0.122579298136929,0.902643956315009,0.999800978418838,-4.70215805896801,"A_23_P256663","up"
0.0345604039020357,-0.31993362184619,0.122513662991221,0.902695823163446,0.999800978418838,-4.70215964082755,"A_32_P81149","up"
0.0326205834583868,0.154318757314081,0.122504210443237,0.902703292883245,0.999800978418838,-4.70215986857176,"A_23_P375524","up"
-0.0323944630649207,0.168471607260099,-0.122499422662612,0.902707076351072,0.999800978418838,-4.70215998391906,"A_32_P46594","down"
-0.0221872744871863,0.0532426387741013,-0.122475212805246,0.90272620784176,0.999800978418838,-4.70216056711444,"A_24_P178618","down"
0.0283824388748596,-0.0406633451613282,0.122424878125944,0.902765984279318,0.999800978418838,-4.7021617792663,"A_23_P111381","up"
0.0233408539186981,0.0129396551736393,0.122268626385355,0.902889462106177,0.999800978418838,-4.7021655389235,"A_24_P306720","up"
-0.0218484431248494,0.00184281325036416,-0.122167717336363,0.902969206674462,0.999800978418838,-4.70216796439982,"A_23_P159839","down"
-0.0299232817374849,0.198856491096155,-0.12212360579191,0.903004066655046,0.999800978418838,-4.70216902404769,"A_23_P132263","down"
-0.0226969858544886,0.333206525597557,-0.122066707967635,0.903049031514181,0.999800978418838,-4.70217039028278,"A_24_P110591","down"
0.0281570282523227,0.280703629844906,0.121890801199645,0.903188048012814,0.999800978418838,-4.70217461014496,"A_23_P60534","up"
0.0313033351947205,-0.0635072825665831,0.121875922264925,0.903199806751202,0.999800978418838,-4.70217496679965,"A_32_P233569","up"
0.0185426195467549,-0.0368815046158979,0.121864448666473,0.903208874286179,0.999800978418838,-4.70217524179718,"A_24_P488462","up"
0.0205179080206161,0.00916009914084893,0.121851779500869,0.903218886687529,0.999800978418838,-4.70217554541984,"A_32_P86264","up"
-0.023629493300564,-0.0526638753335813,-0.121807376010668,0.903253978747849,0.999800978418838,-4.7021766093218,"A_23_P159390","down"
-0.0200236647504706,0.129498637462623,-0.121783840015725,0.903272579312716,0.999800978418838,-4.70217717308405,"A_23_P84154","down"
0.0246512530461561,0.0442373859408925,0.121736131362024,0.903310283764597,0.999800978418838,-4.70217831552464,"A_24_P653054","up"
-0.0228123252463213,0.373942904194142,-0.121663926045036,0.90336734850486,0.999800978418838,-4.70218004371597,"A_32_P49844","down"
-0.0289423562442245,0.220772383477798,-0.121617300663987,0.903404197379177,0.999800978418838,-4.70218115912217,"A_24_P366546","down"
0.0407743755071093,0.184474153315373,0.121496013612623,0.903500053696234,0.999800978418838,-4.70218405863727,"A_23_P142096","up"
-0.0223057812027638,0.0667727423003524,-0.121468484017476,0.903521811250964,0.999800978418838,-4.70218471636319,"A_24_P57847","down"
-0.0307002440823281,-0.0964844819087399,-0.121422038377946,0.903558518951009,0.999800978418838,-4.70218582568585,"A_24_P814872","down"
-0.0229550885643317,0.230070664029854,-0.121402227385881,0.903574176371404,0.999800978418838,-4.70218629872898,"A_24_P195724","down"
-0.03029918566438,-0.116877478614026,-0.121337816528694,0.903625083113629,0.999800978418838,-4.70218783618603,"A_32_P201075","down"
-0.0317708770250008,0.0235652381121544,-0.121225959074236,0.903713489948013,0.999800978418838,-4.70219050423318,"A_23_P165783","down"
0.0355123855157533,0.560427129939778,0.121173428799017,0.903755007806813,0.999800978418838,-4.70219175634743,"A_23_P131664","up"
-0.0272589711518632,0.736175379301277,-0.121085403175117,0.903824580387231,0.999800978418838,-4.70219385331443,"A_23_P342053","down"
-0.0356951739827971,0.113813679091628,-0.121080544691828,0.903828420395641,0.999800978418838,-4.70219396900999,"A_32_P36235","down"
-0.0331030778985188,-0.0842758292483515,-0.121055054867328,0.903848566872623,0.999800978418838,-4.70219457592582,"A_32_P481631","down"
0.0292454052695037,0.153429873234513,0.121039095965792,0.903861180394371,0.999800978418838,-4.70219495584419,"A_23_P201022","up"
0.019175408143072,-0.0582207055141045,0.120966045150818,0.903918918268408,0.999800978418838,-4.70219669425624,"A_24_P340474","up"
-0.0298183794084145,0.346441925236001,-0.120919645597767,0.903955591795798,0.999800978418838,-4.70219779789547,"A_24_P687302","down"
-0.0255006404521546,0.352224322982223,-0.120917326339104,0.903957424909334,0.999800978418838,-4.70219785304923,"A_24_P111096","down"
-0.0494324883810762,-0.137937938116532,-0.120880454436522,0.903986568077451,0.999800978418838,-4.70219872974938,"A_23_P435697","down"
-0.0288150136962253,0.0796959376920902,-0.120835103331593,0.904022413298455,0.999800978418838,-4.70219980769232,"A_32_P440768","down"
-0.0273661249060937,0.208605182854585,-0.120743042481843,0.904095178209623,0.999800978418838,-4.70220199462808,"A_23_P41976","down"
-0.0353258198316873,0.00205461173694103,-0.120671505820782,0.90415172136163,0.999800978418838,-4.70220369285465,"A_32_P128349","down"
0.0255341334916899,0.299522506377477,0.120628726508303,0.904185534709271,0.999800978418838,-4.70220470792271,"A_23_P56709","up"
-0.0254949031384539,0.1217165726186,-0.120558343902301,0.904241166456519,0.999800978418838,-4.70220637717919,"A_23_P204503","down"
-0.0406213275035196,0.15251162789812,-0.120501447921937,0.904286138466824,0.999800978418838,-4.70220772586308,"A_32_P85539","down"
-0.0312304858401728,0.0965807704165706,-0.120452272871298,0.904325007911011,0.999800978418838,-4.70220889101442,"A_23_P1461","down"
-0.0222780919266572,0.0586673881292584,-0.120421492495564,0.904349337767098,0.999800978418838,-4.70220962008131,"A_23_P56553","down"
0.0263045491900598,-0.0389401219706939,0.12034091856537,0.904413026572981,0.999800978418838,-4.70221152768113,"A_24_P105391","up"
0.0224634936551868,0.200894205554624,0.120276836470709,0.904463680027429,0.999800978418838,-4.70221304392312,"A_23_P115261","up"
0.0312504569144628,-0.0165108310489858,0.120270673933942,0.904468551202547,0.999800978418838,-4.70221318969193,"A_24_P920081","up"
-0.0304925602488831,0.159991225305975,-0.120270390470819,0.904468775265965,0.999800978418838,-4.70221319639679,"A_32_P32116","down"
0.0220845977772974,0.110904313425875,0.120197839380876,0.904526123526242,0.999800978418838,-4.70221491195682,"A_24_P191312","up"
0.0331241224434538,-0.0147733263218968,0.12016074815461,0.904555442609274,0.999800978418838,-4.70221578862489,"A_24_P238316","up"
0.0192044367749996,0.0597806095698645,0.120159198320121,0.904556667692319,0.999800978418838,-4.70221582525004,"A_23_P25684","up"
0.0215270950931746,0.163174863596813,0.120123825918487,0.904584628243414,0.999800978418838,-4.70221666103018,"A_24_P310616","up"
0.0209731532311773,0.00412610973317409,0.120097056646977,0.904605788423829,0.999800978418838,-4.70221729337181,"A_23_P4286","up"
0.0177770058108337,0.0230464547696844,0.120081291152481,0.904618250532362,0.999800978418838,-4.70221766571718,"A_23_P136874","up"
-0.0249901868969435,-0.0350162128656903,-0.119858691658325,0.904794210700234,0.999800978418838,-4.70222291779892,"A_23_P205273","down"
0.0164101375186685,-0.0234188365901167,0.119847704353415,0.904802896053832,0.999800978418838,-4.70222317678455,"A_32_P93187","up"
-0.0326660821317961,0.163682660818741,-0.119773986765486,0.904861169360948,0.999800978418838,-4.70222491379397,"A_23_P206396","down"
0.0229521069900416,0.0220329117837113,0.119749955343877,0.904880166166419,0.999800978418838,-4.70222547981607,"A_24_P752362","up"
0.0404312634288212,-0.0336686526332524,0.11974825281603,0.904881512014412,0.999800978418838,-4.70222551991211,"A_24_P641742","up"
-0.0225443328764698,0.219598835493656,-0.119734373923206,0.904892483287313,0.999800978418838,-4.70222584675112,"A_24_P880043","down"
-0.0313689184780557,0.128333876582739,-0.119725124601371,0.904899794891844,0.999800978418838,-4.70222606454567,"A_32_P162095","down"
-0.0220296340763413,0.000265176262495097,-0.119724968867838,0.904899917999535,0.999800978418838,-4.7022260682126,"A_23_P401700","down"
0.0297508120759876,0.103480521526376,0.119711266696038,0.90491074960469,0.999800978418838,-4.70222639082746,"A_32_P315395","up"
-0.031379420735538,0.112671042426838,-0.119688502139135,0.90492874509023,0.999800978418838,-4.70222692673272,"A_32_P35294","down"
0.0199487227371549,0.0123665766756441,0.119644383486743,0.904963621225886,0.999800978418838,-4.70222796504925,"A_24_P7157","up"
-0.0256289057136246,0.356559579407393,-0.119640311517072,0.904966840158736,0.999800978418838,-4.7022280608623,"A_23_P64567","down"
-0.0207175147301169,0.215251316638265,-0.119536250288749,0.905049102139306,0.999800978418838,-4.70223050830673,"A_32_P132276","down"
0.0234103005262116,-0.134214550068972,0.119409236837428,0.905149509598491,0.999800978418838,-4.70223349268592,"A_24_P370471","up"
-0.0264368311674266,0.141718094433714,-0.119273364886569,0.905256921633108,0.999800978418838,-4.70223668169849,"A_24_P301557","down"
0.0267981623353928,-0.165702934883523,0.119217528918243,0.905301062635485,0.999800978418838,-4.70223799115674,"A_32_P209206","up"
0.0293157456266826,0.162699211610079,0.11914105239021,0.905361521467797,0.999800978418838,-4.70223978368026,"A_23_P71389","up"
0.0219353305641065,0.0682753447725742,0.118974785225087,0.905492966571602,0.999800978418838,-4.70224367682787,"A_23_P351342","up"
-0.0286202971023949,0.0855665306191166,-0.118959893889055,0.905504739277804,0.999800978418838,-4.70224402524351,"A_23_P115192","down"
-0.0266516629295113,0.0347822729279505,-0.118874160419171,0.90557251835682,0.999800978418838,-4.70224603031912,"A_32_P227059","down"
0.0222315621279026,-0.0433055601314355,0.11883604847799,0.905602649079967,0.999800978418838,-4.70224692119112,"A_23_P359738","up"
0.0192964337059427,0.16971786371163,0.118777352596312,0.905649053423626,0.999800978418838,-4.70224829265711,"A_23_P161156","up"
-0.0282953355420222,0.148347802760733,-0.118747619416542,0.90567256028575,0.999800978418838,-4.70224898713302,"A_23_P113212","down"
0.0342997122223673,-0.149495564169042,0.11866008871381,0.905741761986239,0.999800978418838,-4.70225103057293,"A_23_P137484","up"
0.0247765985268817,0.153167873325139,0.118655027182368,0.905745763650939,0.999800978418838,-4.70225114869039,"A_24_P289265","up"
-0.0282538331006484,0.103152682722672,-0.118606434760169,0.905784181115441,0.999800978418838,-4.70225228240176,"A_24_P754999","down"
0.0257674271177259,0.0868342695684079,0.118546302930426,0.905831722014744,0.999800978418838,-4.70225368469681,"A_32_P49959","up"
-0.0213801928098342,0.0996661760550944,-0.118510635850927,0.905859920969438,0.999800978418838,-4.70225451612956,"A_24_P66548","down"
0.022114973298734,-0.0457855209551257,0.118449347393933,0.90590837686927,0.999800978418838,-4.70225594423636,"A_24_P102389","up"
0.0209380782749667,0.0852870116315295,0.11837747696168,0.905965199545589,0.999800978418838,-4.70225761797728,"A_24_P196382","up"
0.02786945113025,-0.00449693289447099,0.118315210744974,0.906014429267568,0.999800978418838,-4.7022590672313,"A_32_P76992","up"
-0.0237840863040744,0.0990175051693163,-0.118257095980255,0.906060377044745,0.999800978418838,-4.70226041917209,"A_23_P106194","down"
0.0257538482204439,-0.163148907773831,0.118252634425048,0.906063904535741,0.999800978418838,-4.70226052293511,"A_24_P761818","up"
-0.0268650737573504,0.128289654392826,-0.11823649679318,0.906076663633943,0.999800978418838,-4.70226089821764,"A_32_P106615","down"
-0.0230172783754854,-0.196532584943089,-0.118234012589397,0.906078627753305,0.999800978418838,-4.70226095598354,"A_23_P8797","down"
0.025619137692886,-0.0292661773248414,0.11821121975931,0.90609664878146,0.999800978418838,-4.70226148593512,"A_23_P407551","up"
0.0246336142372633,-0.0252983135407628,0.118201644904991,0.906104219102978,0.999800978418838,-4.70226170852771,"A_23_P502158","up"
-0.032888857431494,0.36668423765641,-0.118159367922104,0.906137645339173,0.999800978418838,-4.7022626911515,"A_23_P30377","down"
-0.03465711891826,0.0562866627848696,-0.118099683982258,0.906184834647614,0.999800978418838,-4.70226407775874,"A_24_P643391","down"
0.0288699393490267,0.145932154470593,0.118007058997585,0.90625806956828,0.999800978418838,-4.70226622828218,"A_24_P379616","up"
-0.0291718551502899,0.0112308840019208,-0.117972715619264,0.906285223727548,0.999800978418838,-4.70226702522201,"A_32_P397824","down"
-0.0370474747852457,0.115330654380688,-0.117939859000656,0.906311202459512,0.999800978418838,-4.70226778744448,"A_23_P146885","down"
0.024281065933157,0.169747615891479,0.117872842432354,0.906364190742399,0.999800978418838,-4.70226934146677,"A_23_P119084","up"
-0.0250691775347645,0.129430216862143,-0.11785664293145,0.906376999335903,0.999800978418838,-4.70226971697846,"A_32_P50463","down"
0.0324904366325007,0.153432499010729,0.11773259346368,0.906475083372648,0.999800978418838,-4.70227259079068,"A_23_P332439","up"
0.0434920856294085,0.426864254646879,0.117678648127495,0.906517737584198,0.999800978418838,-4.70227383958028,"A_32_P16315","up"
-0.0259710992998402,-0.178511592373036,-0.117639640659198,0.906548580694968,0.999800978418838,-4.70227474221428,"A_23_P406330","down"
0.0246324617857528,0.264846654926549,0.117616005346188,0.906567269149183,0.999800978418838,-4.70227528899062,"A_23_P84610","up"
0.0221168794403568,0.202242307501245,0.117593338586901,0.90658519181667,0.999800978418838,-4.70227581325739,"A_24_P84482","up"
0.0394347825796687,0.0983948476158665,0.117553088262563,0.906617017974989,0.999800978418838,-4.70227674397117,"A_23_P312920","up"
-0.0275043553526272,0.119378604060224,-0.117522244276689,0.906641406591215,0.999800978418838,-4.70227745696534,"A_23_P80048","down"
0.0177736537364757,0.0834361960580782,0.117477449287987,0.906676826549189,0.999800978418838,-4.70227849211993,"A_23_P42649","up"
0.0259256527364016,0.118654690297287,0.117414556571827,0.906726556923793,0.999800978418838,-4.70227994482402,"A_23_P127495","up"
0.022098352235979,0.187840482274203,0.117350991615184,0.906776819226937,0.999800978418838,-4.70228141226547,"A_23_P123172","up"
0.0285719605737995,-0.00358865634398934,0.117318305545314,0.906802665016726,0.999800978418838,-4.702282166537,"A_23_P301521","up"
-0.0232759054021073,0.00382842918110267,-0.117162538790991,0.906925835518916,0.999800978418838,-4.7022857581623,"A_23_P26836","down"
-0.0234428476114826,0.258106150868823,-0.117111232282008,0.906966405959075,0.999800978418838,-4.70228694012881,"A_23_P110655","down"
0.0257461301992298,0.118804205918431,0.117052674059453,0.907012710966357,0.999800978418838,-4.70228828852329,"A_24_P125993","up"
0.0233787909662735,0.0724803452041272,0.116935940442536,0.907105019213497,0.999800978418838,-4.70229097448566,"A_24_P76358","up"
0.0194331651479437,0.113326211208356,0.116842564707347,0.907178857902184,0.999800978418838,-4.70229312107034,"A_23_P203103","up"
-0.0193488483185019,0.0381828212219908,-0.116833244353455,0.907186228198887,0.999800978418838,-4.70229333523887,"A_23_P8754","down"
-0.01801816359038,0.150166330047954,-0.116672353712155,0.907313457664496,0.999800978418838,-4.70229702958601,"A_24_P347458","down"
0.0300216196143994,0.172432622145195,0.116586618475777,0.907381256552442,0.999800978418838,-4.70229899614743,"A_32_P6541","up"
-0.0277308677867434,0.00593915717049104,-0.116584982179714,0.907382550531765,0.999800978418838,-4.7022990336661,"A_32_P212897","down"
0.0248706312720368,0.311337413746026,0.116501354563847,0.907448683397569,0.999800978418838,-4.70230095046465,"A_24_P733083","up"
