"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset"
0.0847055346145549,0.0647812158017229,0.515729572773532,0.606995833492457,0.999892187031336,-4.68718340381927,"A_24_P43681","up","NS","GSE104645"
-0.203750061610657,0.827701633990446,-0.515717631091263,0.607004149675642,0.999892187031336,-4.6871847312774,"A_23_P202280","down","NS","GSE104645"
-0.148591322643082,0.0196858690700133,-0.515713591804259,0.607006962645303,0.999892187031336,-4.68718518028465,"A_23_P57521","down","NS","GSE104645"
-0.105414804381424,0.0195423388573107,-0.515705410248888,0.607012660319173,0.999892187031336,-4.68718608973588,"A_23_P81926","down","NS","GSE104645"
0.0973230002636194,-0.0817426103055447,0.515683423493534,0.607027972119465,0.999892187031336,-4.68718853368457,"A_23_P97532","up","NS","GSE104645"
0.0965687694077728,-0.205706467593469,0.515631311291691,0.607064264285044,0.999892187031336,-4.68719432582932,"A_24_P85881","up","NS","GSE104645"
0.0932383839301791,-0.038115838367335,0.515593318086575,0.60709072426698,0.999892187031336,-4.68719854831583,"A_24_P686965","up","NS","GSE104645"
0.0918961291269924,-0.027373561591401,0.51554997855446,0.607120908280819,0.999892187031336,-4.68720336460524,"A_24_P265383","up","NS","GSE104645"
-0.124687345532027,0.159235421339267,-0.515532002811772,0.607133427767488,0.999892187031336,-4.68720536211807,"A_23_P88381","down","NS","GSE104645"
0.114206977061219,-0.0967316222097345,0.515493647645861,0.607160141211921,0.999892187031336,-4.68720962401618,"A_24_P542673","up","NS","GSE104645"
-0.112988917241697,-0.0592633791674368,-0.515483899475417,0.607166930661315,0.999892187031336,-4.68721070715022,"A_24_P54000","down","NS","GSE104645"
0.0971543309144627,-0.0369940958587203,0.515453449891907,0.607188138544637,0.999892187031336,-4.68721409031891,"A_24_P101352","up","NS","GSE104645"
-0.108298909896983,-0.0311490913611481,-0.515413255448602,0.607216134155116,0.999892187031336,-4.6872185559083,"A_32_P75902","down","NS","GSE104645"
-0.0995887876255114,-0.075835274186154,-0.515374040991241,0.60724344776335,0.999892187031336,-4.68722291228863,"A_32_P116058","down","NS","GSE104645"
0.0906836285933924,-0.109122741500509,0.51532472925538,0.607277795104584,0.999892187031336,-4.6872283899208,"A_23_P500000","up","NS","GSE104645"
-0.166969418947456,0.558649782583131,-0.515305647326483,0.607291086568227,0.999892187031336,-4.68723050943464,"A_23_P253046","down","NS","GSE104645"
0.0732184530646263,0.0570532402783147,0.515257968442746,0.607324297734698,0.999892187031336,-4.68723580499781,"A_23_P216806","up","NS","GSE104645"
-0.120710308217168,0.233556288930457,-0.51517996980833,0.607378630173218,0.999892187031336,-4.6872444670446,"A_23_P213661","down","NS","GSE104645"
0.0893401429159909,0.0386332636163051,0.51516632326547,0.607388136334038,0.999892187031336,-4.68724598241168,"A_24_P65803","up","NS","GSE104645"
0.0964777428515601,-0.0427505665886914,0.515164364670527,0.607389500693789,0.999892187031336,-4.68724619989868,"A_23_P44663","up","NS","GSE104645"
0.081805720470641,-0.099850696330621,0.515114330020496,0.607424355364836,0.999892187031336,-4.68725175558611,"A_24_P722360","up","NS","GSE104645"
0.100429897918633,-0.0423281585477876,0.5151014401145,0.607433334757299,0.999892187031336,-4.68725318675329,"A_24_P51360","up","NS","GSE104645"
0.0896618743325089,-0.135488993559112,0.515095678127561,0.60743734870373,0.999892187031336,-4.68725382649563,"A_23_P200298","up","NS","GSE104645"
0.0892186833177703,0.0718390297759887,0.515072046521629,0.607453811205949,0.999892187031336,-4.68725645019315,"A_24_P375691","up","NS","GSE104645"
-0.168080822471571,0.388840058333895,-0.515068835216088,0.607456048315542,0.999892187031336,-4.68725680671891,"A_24_P110101","down","NS","GSE104645"
0.162236930921071,0.427625102800572,0.515028608314494,0.607484072120548,0.999892187031336,-4.68726127260575,"A_32_P128588","up","NS","GSE104645"
-0.11348987553214,0.256494768217793,-0.515007941712415,0.607498469599385,0.999892187031336,-4.68726356682405,"A_32_P191120","down","NS","GSE104645"
-0.100544440924224,-0.0448922317336205,-0.515004615032581,0.607500787159866,0.999892187031336,-4.68726393611328,"A_24_P630640","down","NS","GSE104645"
0.0889109510336266,-0.0429036953254209,0.51498521848869,0.607514300010657,0.999892187031336,-4.68726608924437,"A_23_P333138","up","NS","GSE104645"
0.0885087607339388,0.00220314795074791,0.514977355057066,0.607519778209725,0.999892187031336,-4.68726696210887,"A_24_P659099","up","NS","GSE104645"
0.100559005642728,-0.240581784664328,0.51496616782174,0.607527572034042,0.999892187031336,-4.68726820390275,"A_23_P201508","up","NS","GSE104645"
-0.0967266716604446,-0.090589529481322,-0.514920333858891,0.607559503706222,0.999892187031336,-4.68727329123732,"A_23_P65000","down","NS","GSE104645"
0.0967158613592999,-0.208844883251468,0.514913001358294,0.607564612193803,0.999892187031336,-4.68727410506556,"A_24_P162485","up","NS","GSE104645"
0.121311827689991,-0.098664752360639,0.514677490892966,0.60772870054875,0.999892187031336,-4.68730023806421,"A_24_P212605","up","NS","GSE104645"
-0.0877392934232507,-0.057185604869794,-0.514535835659384,0.607827406329583,0.999892187031336,-4.68731595087185,"A_23_P207014","down","NS","GSE104645"
-0.137178769027185,0.0248861817351398,-0.514532080146395,0.607830023280517,0.999892187031336,-4.68731636738582,"A_23_P339633","down","NS","GSE104645"
-0.0873712458003851,-0.0918745612666928,-0.514515487734464,0.607841585417764,0.999892187031336,-4.68731820756999,"A_23_P98565","down","NS","GSE104645"
-0.0659299149017732,-0.117561006107174,-0.514382146708582,0.607934505426987,0.999892187031336,-4.68733299364079,"A_23_P427114","down","NS","GSE104645"
0.100979285539643,0.181466462360013,0.514356868195135,0.607952121731551,0.999892187031336,-4.6873357963245,"A_32_P109315","up","NS","GSE104645"
-0.0652777946320763,0.119984658792826,-0.514300094880723,0.60799168723979,0.999892187031336,-4.68734209040714,"A_24_P492919","down","NS","GSE104645"
-0.105463085400172,-0.0335200764378965,-0.514295234620061,0.607995074425333,0.999892187031336,-4.68734262920012,"A_32_P52330","down","NS","GSE104645"
-0.0850625629036111,-0.0757457161771791,-0.514293265087845,0.607996447023081,0.999892187031336,-4.68734284753474,"A_23_P82206","down","NS","GSE104645"
0.0954757141139321,-0.124201370336361,0.514264891062221,0.608016221479726,0.999892187031336,-4.68734599287591,"A_24_P181295","up","NS","GSE104645"
0.105622380692417,-0.120022136367139,0.514165464518172,0.608085516225392,0.999892187031336,-4.68735701323148,"A_24_P59053","up","NS","GSE104645"
0.090016436012035,-0.284947180584133,0.514150207016478,0.608096150167007,0.999892187031336,-4.6873587041732,"A_24_P927569","up","NS","GSE104645"
-0.0836281527039254,-0.0279277929652463,-0.514149267423486,0.608096805032992,0.999892187031336,-4.68735880830376,"A_24_P243834","down","NS","GSE104645"
-0.10902259362576,0.0860458518712648,-0.514027649000793,0.608181571834622,0.999892187031336,-4.68737228509297,"A_23_P15314","down","NS","GSE104645"
0.0843666212156432,-0.024781459229227,0.514019619979793,0.608187168168094,0.999892187031336,-4.6873731746941,"A_24_P18146","up","NS","GSE104645"
-0.111410313254605,-0.0201184749443261,-0.514015665523208,0.608189924485002,0.999892187031336,-4.68737361283573,"A_24_P636318","down","NS","GSE104645"
0.0765836018036961,-0.248173900124019,0.51400565050169,0.608196905133861,0.999892187031336,-4.68737472245436,"A_32_P519101","up","NS","GSE104645"
0.160588782478091,-0.208779201177187,0.513984596204316,0.608211580473048,0.999892187031336,-4.6873770551044,"A_23_P27493","up","NS","GSE104645"
-0.0653195536199815,-0.0438711944202443,-0.513958933392504,0.608229468270986,0.999892187031336,-4.6873798982133,"A_32_P214340","down","NS","GSE104645"
0.172008414250134,0.214327539269833,0.513895959691379,0.608273363954162,0.999892187031336,-4.68738687429112,"A_23_P45934","up","NS","GSE104645"
-0.0821379638311982,-0.0785287662347247,-0.513861907771727,0.608297100367051,0.999892187031336,-4.68739064612905,"A_32_P347617","down","NS","GSE104645"
0.0947948461913318,0.0134059076375049,0.513840464390398,0.608312048019351,0.999892187031336,-4.68739302122647,"A_23_P4754","up","NS","GSE104645"
0.127873618525681,0.15335543472535,0.513808238248654,0.608334512379671,0.999892187031336,-4.68739659045181,"A_23_P152527","up","NS","GSE104645"
0.147903103059941,0.0424197707058109,0.513783342231283,0.608351867276419,0.999892187031336,-4.68739934767284,"A_24_P68249","up","NS","GSE104645"
-0.087640721379695,-0.183707658113008,-0.513780945426759,0.608353538089379,0.999892187031336,-4.68739961311071,"A_32_P170814","down","NS","GSE104645"
-0.083597203619546,-0.118505221204268,-0.513748021561825,0.608376489532382,0.999892187031336,-4.68740325919127,"A_23_P502241","down","NS","GSE104645"
0.0713163843919492,0.0573464521913149,0.513741829213571,0.60838080630276,0.999892187031336,-4.68740394492327,"A_23_P52031","up","NS","GSE104645"
-0.118226086652125,0.179054560099773,-0.513740505467243,0.608381729106162,0.999892187031336,-4.68740409151204,"A_23_P135914","down","NS","GSE104645"
-0.100241201940883,0.0189488346864281,-0.513709459424486,0.608403371948865,0.999892187031336,-4.68740752937507,"A_23_P67414","down","NS","GSE104645"
0.0989563718996793,0.0781906684306524,0.513683042425636,0.608421788062181,0.999892187031336,-4.68741045448167,"A_23_P136173","up","NS","GSE104645"
0.0868312585840926,0.0371309041306994,0.513672787206046,0.608428937363164,0.999892187031336,-4.68741158998341,"A_23_P309545","up","NS","GSE104645"
-0.108266924153501,0.189578959744146,-0.513637427892395,0.608453587967029,0.999892187031336,-4.68741550494528,"A_32_P188674","down","NS","GSE104645"
-0.0699161198290255,-0.0141788216428851,-0.513621188361801,0.608464909441677,0.999892187031336,-4.6874173028867,"A_23_P94063","down","NS","GSE104645"
0.0913268811162537,0.112870265968439,0.513619664653522,0.608465971707839,0.999892187031336,-4.68741747157946,"A_23_P1519","up","NS","GSE104645"
-0.113913377861254,-0.0658563650903203,-0.513614641693464,0.608469473513007,0.999892187031336,-4.6874180276778,"A_24_P41794","down","NS","GSE104645"
0.153308336386463,-0.176124863584901,0.513501296993602,0.608548495283023,0.999892187031336,-4.68743057477996,"A_23_P160638","up","NS","GSE104645"
0.100154076794885,-0.0162559266222805,0.513479345286901,0.608563800130563,0.999892187031336,-4.68743300448608,"A_23_P423439","up","NS","GSE104645"
