"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset","gene_symbol"
"228496_S_AT",-0.0963223205490935,9.00682071970947,-0.500476484911433,0.619681983324132,0.950035686215457,-4.801668018591,"228496_s_at","down","NS","GSE72970","CRIM1"
"207815_AT",0.0608322995849055,3.03485222139935,0.500271277852773,0.619825063634535,0.950035686215457,-4.80171008299106,"207815_at","up","NS","GSE72970","PF4V1"
"234016_AT",-0.0762861606781692,5.04605464107159,-0.500215094609198,0.619864239928696,0.950035686215457,-4.8017215967778,"234016_at","down","NS","GSE72970","FAM95A"
"230605_AT",-0.0703681639036094,6.35467189203492,-0.500155046183775,0.619906112636346,0.950035686215457,-4.80173390126772,"230605_at","down","NS","GSE72970","RP11-305K5.1"
"206540_AT",-0.0829860181609155,6.40135328682884,-0.500129022333683,0.61992425987308,0.950035686215457,-4.80173923335154,"206540_at","down","NS","GSE72970","GLB1L"
"214661_S_AT",0.0776548272065063,8.30601051580501,0.500113957639683,0.619934765060916,0.950035686215457,-4.8017423198657,"214661_s_at","up","NS","GSE72970","NOP14"
"237004_AT",0.0606213334611583,4.99163457638308,0.500106133309953,0.619940221297422,0.950035686215457,-4.80174392290946,"237004_at","up","NS","GSE72970","LA16c-395F10.2"
"231334_AT",0.0393779830051666,4.77751581815311,0.499991726465344,0.620020004522721,0.950035686215457,-4.80176735970846,"231334_at","up","NS","GSE72970","LOC101929480"
"223203_AT",0.0776996273786064,9.79753082040641,0.499978236534152,0.620029412223162,0.950035686215457,-4.80177012284064,"223203_at","up","NS","GSE72970","FAM156A /// FAM156B"
"203742_S_AT",0.0796946286385046,7.52482007906095,0.499840979413336,0.620125137211616,0.950035686215457,-4.80179823296268,"203742_s_at","up","NS","GSE72970","LOC732360 /// TDG"
"218068_S_AT",-0.0733366858674735,7.89293381024418,-0.499830381690115,0.620132528486958,0.950035686215457,-4.80180040305175,"218068_s_at","down","NS","GSE72970","ZNF672"
"209211_AT",0.109190594770491,10.2341183004529,0.499791159039137,0.620159884277317,0.950035686215457,-4.80180843425735,"209211_at","up","NS","GSE72970","KLF5"
"241607_AT",-0.215398965408689,7.52281601670313,-0.499629044893395,0.62027295639384,0.950035686215457,-4.80184162210541,"241607_at","down","NS","GSE72970","LOC730102"
"1553364_AT",0.0507414303817869,4.19479405708388,0.499525559185266,0.620345140964583,0.95011963085435,-4.80186280208713,"1553364_at","up","NS","GSE72970","PNPLA1"
"1558982_AT",0.0805199141039368,3.95632485712296,0.499481281660502,0.620376027108174,0.950140319956846,-4.80187186286897,"1558982_at","up","NS","GSE72970","ANKRD20A12P"
"221201_S_AT",-0.091266099666287,4.97698978912055,-0.499216949857821,0.62056042837752,0.950263028190475,-4.80192593835434,"221201_s_at","down","NS","GSE72970","ZNF155"
"243552_AT",0.134420972958392,5.02171708040365,0.499013880685355,0.620702108906991,0.950305827859446,-4.80196746205223,"243552_at","up","NS","GSE72970","MBTD1"
"223278_AT",0.15826319120375,8.7639345990689,0.49900895779481,0.620705543769388,0.950305827859446,-4.80196846848234,"223278_at","up","NS","GSE72970","GJB2"
"1560617_AT",-0.0812795007640477,5.14985069218966,-0.498693177441745,0.620925892072074,0.950369092342894,-4.80203300595177,"1560617_at","down","NS","GSE72970","AP000266.7 /// BC034802 /// LOC100128198"
"205406_S_AT",0.136254570204928,7.18542268974895,0.498648293474333,0.620957214519352,0.950369092342894,-4.8020421758469,"205406_s_at","up","NS","GSE72970","SPA17"
"1553080_AT",-0.0370129091715544,3.35176773726787,-0.498603682204262,0.620988347372334,0.950369092342894,-4.80205128922883,"1553080_at","down","NS","GSE72970","CSN1S2AP"
"236079_AT",0.0836279904629416,5.50936879220802,0.498465380076289,0.621084868723996,0.950427249502771,-4.80207953710944,"236079_at","up","NS","GSE72970","LOC202025"
"230647_AT",0.0771677397571453,6.53192258365975,0.498219703051754,0.621256343983168,0.950528976933987,-4.8021296971418,"230647_at","up","NS","GSE72970","LOC102723990 /// TMEM53"
"1561622_AT",-0.0369595587074146,4.28229889753226,-0.49819578236464,0.621273041055564,0.950528976933987,-4.80213457975038,"1561622_at","down","NS","GSE72970","LOC101928314"
"226533_AT",0.13758385155302,4.80230853464785,0.498119895236954,0.621326012987007,0.950556823550971,-4.80215006805176,"226533_at","up","NS","GSE72970","HINT3"
"1561360_AT",0.0365152571176357,5.76477097019498,0.498044701575157,0.621378502869075,0.950610527557198,-4.80216541254115,"1561360_at","up","NS","GSE72970","LOC101928661"
"1567183_S_AT",0.120661633091336,3.98500446441682,0.497940888395003,0.621450974261306,0.950668196685513,-4.80218659358225,"1567183_s_at","up","NS","GSE72970","AC069277.2 /// AF279782"
"217796_S_AT",0.0508325830117841,9.20327142693793,0.49773445875336,0.621595092977121,0.9506768869764,-4.80222869865511,"217796_s_at","up","NS","GSE72970","NPLOC4"
"212510_AT",-0.0898737167948541,9.37641910468443,-0.497628437135026,0.621669117770448,0.9506768869764,-4.80225031704596,"212510_at","down","NS","GSE72970","GPD1L"
"1567237_AT",-0.0833498287998569,4.00976629135078,-0.497605000188134,0.621685482094867,0.9506768869764,-4.80225509535983,"1567237_at","down","NS","GSE72970","OR2L2"
"205938_AT",-0.0495872751626636,3.93416594507147,-0.497570396399316,0.621709643773017,0.9506768869764,-4.80226214996151,"205938_at","down","NS","GSE72970","PPM1E"
"200697_AT",0.0506591937794431,10.2577141610075,0.497492029415596,0.62176436414285,0.9506768869764,-4.80227812469836,"200697_at","up","NS","GSE72970","HK1"
"225421_AT",0.174684100959532,8.96904973608118,0.497487446711748,0.621767564119623,0.9506768869764,-4.8022790587845,"225421_at","up","NS","GSE72970","PM20D2"
"1562348_AT",0.0400546547328672,3.48754759365862,0.49745857832158,0.621787722298097,0.9506768869764,-4.80228494279465,"1562348_at","up","NS","GSE72970","LINC00664"
"211300_S_AT",-0.193310206284162,6.51404862521543,-0.497356225691915,0.621859195326345,0.950680894320207,-4.80230580180873,"211300_s_at","down","NS","GSE72970","TP53"
"235736_AT",0.130223923280525,5.4852308080308,0.497267145998456,0.62192140285974,0.950716091538672,-4.80232395243724,"235736_at","up","NS","GSE72970","SMKR1"
"205208_AT",-0.123904653904377,7.15703850177555,-0.497095771572916,0.622041087650853,0.950719717868515,-4.80235886225824,"205208_at","down","NS","GSE72970","ALDH1L1"
"205577_AT",-0.0533807286510967,5.1356772205545,-0.497007114153225,0.622103008467404,0.950786799593618,-4.80237691759128,"205577_at","down","NS","GSE72970","PYGM"
"231887_S_AT",0.122035574781444,7.75026779651108,0.496981331082665,0.622121016605972,0.950786799593618,-4.80238216779441,"231887_s_at","up","NS","GSE72970","PALD1"
"218590_AT",0.0860595482936984,7.58267091040693,0.496845076754799,0.622216187101123,0.950786799593618,-4.80240990881673,"218590_at","up","NS","GSE72970","C10orf2"
"219474_AT",-0.0956052563649724,7.35179630496503,-0.496637116237212,0.622361455380769,0.950786799593618,-4.80245223467412,"219474_at","down","NS","GSE72970","C3orf52"
"1555404_A_AT",-0.0638771425390572,5.6692105070634,-0.496521911135431,0.622441937085851,0.950786799593618,-4.80247567470952,"1555404_a_at","down","NS","GSE72970","DUOXA1"
"207724_S_AT",-0.161704919313803,5.3113315016272,-0.496487109124073,0.622466250519736,0.950786799593618,-4.80248275460217,"207724_s_at","down","NS","GSE72970","SPAST"
"205200_AT",-0.122832532380404,6.73589639628714,-0.496283401069049,0.622608573944504,0.950813348127329,-4.80252418588645,"205200_at","down","NS","GSE72970","CLEC3B /// EXOSC7"
"234396_AT",0.0315217971916234,3.36484976596609,0.496269353568672,0.622618388964234,0.950813348127329,-4.80252704233218,"234396_at","up","NS","GSE72970","TCRAVN1 /// TRAV25 /// TRAV25"
"214098_AT",0.102318827573017,5.41740313248607,0.496182958866678,0.622678754669146,0.950825392361705,-4.80254460825645,"214098_at","up","NS","GSE72970","KIAA1107"
"222150_S_AT",0.143383061853465,7.16866393872865,0.495803160084115,0.622944158974389,0.950934985021759,-4.80262179410602,"222150_s_at","up","NS","GSE72970","GSAP"
"219711_AT",-0.0669409385334263,7.26129512466622,-0.495753103617528,0.622979142357364,0.950934985021759,-4.80263196267928,"219711_at","down","NS","GSE72970","ZNF586"
"219687_AT",-0.0741290560704483,6.25101601528948,-0.495724145257899,0.622999381133597,0.950934985021759,-4.80263784488088,"219687_at","down","NS","GSE72970","HHAT"
"232739_AT",-0.0786655658789942,4.44623393601255,-0.495521573291975,0.623140965419828,0.950946172485294,-4.80267898314715,"232739_at","down","NS","GSE72970","SPIB"
"220573_AT",0.0682942888646645,6.31709651260523,0.495388124780087,0.62323424494634,0.950946172485294,-4.80270607484431,"220573_at","up","NS","GSE72970","KLK14"
"229345_AT",-0.0501146614703627,4.18599319960575,-0.495314496716063,0.623285713113584,0.950946172485294,-4.80272101919292,"229345_at","down","NS","GSE72970","RTN4RL2"
"237617_AT",0.0387283403927191,3.27176298373694,0.495249076335596,0.623331445476809,0.950946172485294,-4.80273429579653,"237617_at","up","NS","GSE72970","LOC100506675"
"207570_AT",0.0432753286259257,4.610500845071,0.495117072663986,0.623423727742196,0.950946172485294,-4.80276107978059,"207570_at","up","NS","GSE72970","SHOX"
"208331_AT",0.0573992858922419,4.22643739334005,0.495115303572425,0.623424964535769,0.950946172485294,-4.80276143868768,"208331_at","up","NS","GSE72970","BPY2"
"220255_AT",0.0531383624104342,7.00048616714169,0.495047625968302,0.623472279607315,0.950946172485294,-4.80277516793978,"220255_at","up","NS","GSE72970","FANCE"
"234234_AT",0.0357130652346961,4.88342581730194,0.494877530891699,0.623591204383118,0.951015288266631,-4.80280966574951,"234234_at","up","NS","GSE72970","LOC101929705"
"234807_X_AT",-0.0602609094233,7.37986335601837,-0.494791577300199,0.623651304137457,0.951053555207359,-4.80282709400049,"234807_x_at","down","NS","GSE72970","RPL7AL2"
"230975_AT",-0.0456461488644647,4.58949777474562,-0.494742136195975,0.623685875115864,0.951053555207359,-4.8028371175089,"230975_at","down","NS","GSE72970","RP11-109E10.1"
"218755_AT",0.116919119744753,7.55523560318722,0.494711911998855,0.623707009374264,0.951059257517233,-4.80284324456892,"218755_at","up","NS","GSE72970","KIF20A"
"1561029_AT",-0.0507615681825523,5.37406647510896,-0.494587605135616,0.623793934290606,0.951138751668774,-4.80286844024698,"1561029_at","down","NS","GSE72970","LINC01425"
"224327_S_AT",-0.0849825492654673,7.70786739998721,-0.494045678051613,0.62417295505591,0.951214197108774,-4.80297821066635,"224327_s_at","down","NS","GSE72970","DGAT2"
"214485_AT",0.04707804335164,5.16169297634841,0.49380487432067,0.624341405065144,0.951214197108774,-4.80302694902002,"214485_at","up","NS","GSE72970","ODF1"
"224518_S_AT",0.0909111379073021,6.84837576476437,0.493676501269756,0.624431214523537,0.951214197108774,-4.80305292204576,"224518_s_at","up","NS","GSE72970","ZNF559"
"213193_X_AT",-0.104993532253072,8.43850648569884,-0.493651967408262,0.624448379011281,0.951214197108774,-4.80305788509673,"213193_x_at","down","NS","GSE72970","TRBC1"
"224242_AT",0.039996166509005,3.54164724977573,0.493550231597318,0.624519558128371,0.951214197108774,-4.80307846305514,"224242_at","up","NS","GSE72970","GALP"
"209242_AT",-0.120781628461999,5.11992627511102,-0.493482957941444,0.624566627917603,0.951214197108774,-4.80309206812101,"209242_at","down","NS","GSE72970","PEG3"
"210761_S_AT",-0.0883009514078286,8.13511091912364,-0.49346475472029,0.624579364555861,0.951214197108774,-4.80309574913132,"210761_s_at","down","NS","GSE72970","GRB7"
"205151_S_AT",0.128043100901468,5.89339750828604,0.493400658899556,0.624624212782807,0.951214197108774,-4.8031087093711,"205151_s_at","up","NS","GSE72970","TRIL"
"204404_AT",-0.118828412314158,10.441424597001,-0.493397694146615,0.624626287273084,0.951214197108774,-4.80310930880725,"204404_at","down","NS","GSE72970","SLC12A2"
"236840_AT",0.148516396492064,4.87851197995275,0.493332752862337,0.624671728619408,0.951214197108774,-4.803122438242,"236840_at","up","NS","GSE72970","C12orf56"
"1562823_AT",-0.0395721852351211,3.1748319153738,-0.493140249601613,0.624806437597079,0.95123715538487,-4.80316134743925,"1562823_at","down","NS","GSE72970","ROR1-AS1"
"1552887_AT",-0.0535834357164477,5.76989820818527,-0.493079445499653,0.624848989501638,0.95123715538487,-4.80317363421235,"1552887_at","down","NS","GSE72970","TBATA"
"235935_AT",-0.0728464438238042,5.28765720735575,-0.49307019411897,0.624855463913589,0.95123715538487,-4.80317550352222,"235935_at","down","NS","GSE72970","LRRC73"
"235874_AT",-0.0720353567343465,3.71449615550644,-0.493048157186073,0.624870886185073,0.95123715538487,-4.80317995610911,"235874_at","down","NS","GSE72970","PRSS35"
"214604_AT",-0.15842907091565,6.02873765461096,-0.492879705005957,0.624988780980926,0.951264421450486,-4.80321398562149,"214604_at","down","NS","GSE72970","HOXD11"
"235896_S_AT",-0.0795041667800483,5.88826897001994,-0.492800419509349,0.625044274057211,0.951297524945809,-4.80322999837283,"235896_s_at","down","NS","GSE72970","MIEF2"
"222130_S_AT",0.0706234706153003,8.16940762853599,0.492628850102703,0.62516436556113,0.95134816529145,-4.80326464044033,"222130_s_at","up","NS","GSE72970","FTSJ2"
"243188_AT",-0.0466205113328567,3.93144268551216,-0.492590242154429,0.625191390958978,0.95134816529145,-4.80327243425285,"243188_at","down","NS","GSE72970","ZNF283"
"221292_AT",-0.0386199879832784,5.73480743005315,-0.492187306288083,0.625473475620667,0.951417824381259,-4.80335373948622,"221292_at","down","NS","GSE72970","PTCH2"
"218952_AT",0.135005336007019,6.21283247230415,0.492013581253874,0.625595113499158,0.951417878758631,-4.80338877397996,"218952_at","up","NS","GSE72970","PCSK1N"
"221973_AT",0.167899878807043,5.99030170722979,0.491921642785691,0.625659490783524,0.951417878758631,-4.80340730997388,"221973_at","up","NS","GSE72970","LOC100506076 /// LOC100506123"
"206718_AT",-0.0443276703007413,4.82029551475124,-0.491854305588281,0.62570664361579,0.951417878758631,-4.80342088387852,"206718_at","down","NS","GSE72970","LMO1"
"242828_AT",-0.0910684068126276,4.1106910787005,-0.491791821515001,0.625750399475968,0.951417878758631,-4.8034334778573,"242828_at","down","NS","GSE72970","FIGN"
"217327_AT",-0.037325759153055,3.93485104589439,-0.491676212510918,0.625831360865862,0.951417878758631,-4.80345677530076,"217327_at","down","NS","GSE72970","AC104537.2 /// TCEB1P28"
"1553409_AT",0.0444864218879756,3.40336162487936,0.491669277250506,0.625836217802269,0.951417878758631,-4.8034581727189,"1553409_at","up","NS","GSE72970","ADAMTS20"
"239775_AT",-0.095335332132346,6.56515900754595,-0.491620644836232,0.625870276773566,0.951417878758631,-4.80346797134975,"239775_at","down","NS","GSE72970","LOC101927609"
"221446_AT",-0.0557040728853579,5.70542471307287,-0.491608678437373,0.625878657386274,0.951417878758631,-4.80347038223659,"221446_at","down","NS","GSE72970","ADAM30"
"224375_AT",-0.0857151954864834,6.22019025871585,-0.49159017469252,0.62589161649837,0.951417878758631,-4.80347411009837,"224375_at","down","NS","GSE72970","LOC102724870"
"210452_X_AT",-0.170554607292249,7.05391005165202,-0.491587163106867,0.625893725676104,0.951417878758631,-4.80347471681526,"210452_x_at","down","NS","GSE72970","CYP4F2"
"204246_S_AT",-0.0536239189401465,9.95881347988321,-0.491448129712959,0.625991101815126,0.951417878758631,-4.80350272265046,"204246_s_at","down","NS","GSE72970","DCTN3"
"210960_AT",-0.0577008947295166,4.18413906917992,-0.491374858940097,0.626042421893894,0.951417878758631,-4.80351747863882,"210960_at","down","NS","GSE72970","ADRA1D"
"231092_S_AT",-0.0584985563457491,4.61637295971883,-0.49129813666152,0.62609616148556,0.951417878758631,-4.80353292741577,"231092_s_at","down","NS","GSE72970","RP11-252E2.1"
"235036_AT",-0.0765628612529097,4.04321883111961,-0.491196530845841,0.626167333760133,0.951417878758631,-4.80355338309846,"235036_at","down","NS","GSE72970","LIX1L"
"208504_X_AT",-0.0560285491234482,5.97081891313165,-0.491177388145983,0.626180743137389,0.951417878758631,-4.80355723651823,"208504_x_at","down","NS","GSE72970","PCDHB11"
"202284_S_AT",-0.0963787753941,10.1187913884112,-0.49107759884396,0.626250647188547,0.951417878758631,-4.80357732169302,"202284_s_at","down","NS","GSE72970","CDKN1A"
"229680_AT",-0.0504065335434739,4.77838495041168,-0.490961931490023,0.626331678450173,0.951431215063137,-4.80360059773417,"229680_at","down","NS","GSE72970","TACO1"
"209059_S_AT",0.049531139445607,10.7480615458156,0.490812067665316,0.626436673178212,0.951431215063137,-4.80363074723292,"209059_s_at","up","NS","GSE72970","EDF1"
"224750_AT",0.0532354093455548,7.97204597139014,0.490746960377108,0.626482289857149,0.951431215063137,-4.80364384266219,"224750_at","up","NS","GSE72970","RNF185"
"219684_AT",-0.124600221170785,6.88061125245605,-0.490666665662241,0.626538549481145,0.951431215063137,-4.80365999048868,"219684_at","down","NS","GSE72970","RTP4"
"207027_AT",-0.0700928802928031,4.8687476074406,-0.490608628097241,0.626579215727336,0.951431215063137,-4.80367166063588,"207027_at","down","NS","GSE72970","HGFAC"
"232891_AT",-0.0512830738851569,6.02937733000679,-0.490559869372207,0.626613381311541,0.951431215063137,-4.80368146395618,"232891_at","down","NS","GSE72970","SIRPD"
"224163_S_AT",0.0607271239751798,7.68270458047201,0.490437284999096,0.626699280733508,0.951469774564134,-4.8037061062805,"224163_s_at","up","NS","GSE72970","DMAP1"
"1561450_AT",0.0371971928209493,3.00403632972487,0.490399458769145,0.626725788041202,0.951469774564134,-4.80371370901899,"1561450_at","up","NS","GSE72970","LOC101928618"
"244540_AT",-0.0657291736630482,3.84211864147524,-0.490139646716285,0.626907868855836,0.951513924201101,-4.80376591342757,"244540_at","down","NS","GSE72970","RP11-24P14.1"
"205758_AT",0.0718705807137205,6.58833702647517,0.489914579555975,0.627065618968471,0.951513924201101,-4.80381111458982,"205758_at","up","NS","GSE72970","CD8A"
