"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset","gene_symbol"
"1562300_AT",0.00878252814428666,2.84125189271509,0.33547220344522,0.737696524033194,0.935684386540136,-5.49847633366368,"1562300_at","up","NS","GSE39582",NA
"216777_AT",-0.00856810876219525,2.9263045979433,-0.335276524924111,0.737843843104138,0.935721895682958,-5.49853246872289,"216777_at","down","NS","GSE39582",NA
"240571_AT",-0.0173720278426884,4.61779321435686,-0.335204724148132,0.737897901671602,0.935721895682958,-5.49855305829002,"240571_at","down","NS","GSE39582",NA
"241094_AT",0.00823163364919294,2.61461947335834,0.3349686374501,0.738075659788602,0.935728195987208,-5.49862072739526,"241094_at","up","NS","GSE39582",NA
"208154_AT",0.0220612595430547,3.73195263564511,0.33481376859733,0.738192273762999,0.935728195987208,-5.49866509132089,"208154_at","up","NS","GSE39582",NA
"230354_AT",0.0163853406886109,4.04467706060251,0.334674932811424,0.738296820241283,0.935728195987208,-5.49870484498145,"230354_at","up","NS","GSE39582",NA
"207477_AT",0.00900820909376046,2.75501811658142,0.334424488353024,0.738485422917695,0.935755258966457,-5.49877651457244,"207477_at","up","NS","GSE39582",NA
"234887_AT",-0.0181561331339149,3.88126362878714,-0.33430637488398,0.738574376360696,0.935755258966457,-5.49881029646774,"234887_at","down","NS","GSE39582",NA
"244637_AT",-0.0122550927764498,3.55615863132681,-0.333924549897229,0.738861959990939,0.935821290367403,-5.49891942156446,"244637_at","down","NS","GSE39582",NA
"216858_X_AT",0.0262307748609227,7.23025345734224,0.333791239183819,0.73896237587877,0.935821290367403,-5.49895749227183,"216858_x_at","up","NS","GSE39582",NA
"240357_AT",-0.0132438379813761,4.36433466635559,-0.33348673998922,0.739191755814911,0.93588486833051,-5.49904439384375,"240357_at","down","NS","GSE39582",NA
"1554964_X_AT",0.0107722735112403,2.86468695106793,0.333465404473544,0.739207828785607,0.93588486833051,-5.49905047985621,"1554964_x_at","up","NS","GSE39582",NA
"1565705_X_AT",-0.0244510568179654,5.12927143721791,-0.333356410981828,0.739289940110952,0.935923809288837,-5.49908156447303,"1565705_x_at","down","NS","GSE39582",NA
"1561879_AT",-0.00843683303278763,3.00728285838693,-0.333075015821769,0.739501945805654,0.936006366561956,-5.49916177061734,"1561879_at","down","NS","GSE39582",NA
"1562289_AT",-0.0144622970927886,4.249481293097,-0.332853648526438,0.739668739997623,0.936008439332453,-5.49922481947512,"1562289_at","down","NS","GSE39582",NA
"244335_AT",-0.0163045812607869,2.95932389369438,-0.332480164983812,0.73995017762133,0.936196046685015,-5.49933109853911,"244335_at","down","NS","GSE39582",NA
"221715_AT",0.0144975665150274,6.71914395752101,0.332456719238178,0.739967846279003,0.936196737135358,-5.49933776632321,"221715_at","up","NS","GSE39582",NA
"227881_S_AT",-0.0111661640589355,4.18129938219642,-0.332155207968334,0.740195076785759,0.936354221865791,-5.4994234718965,"227881_s_at","down","NS","GSE39582",NA
"1557632_AT",-0.0181947885954194,4.06841047367716,-0.331777077933692,0.740480082484104,0.936519743460986,-5.4995308468604,"1557632_at","down","NS","GSE39582",NA
"244793_AT",-0.0129213175924963,2.86988162295932,-0.331476190563045,0.740706894216482,0.936611610844057,-5.49961620051274,"244793_at","down","NS","GSE39582",NA
"242981_AT",0.0268634890427492,5.33848675469486,0.331032441723144,0.741041437771738,0.936834381414537,-5.49974193901191,"242981_at","up","NS","GSE39582",NA
"232659_AT",0.0207202237673955,3.52956441802149,0.330992513343745,0.74107154231834,0.936834381414537,-5.49975324467476,"232659_at","up","NS","GSE39582",NA
"238705_AT",-0.0115684497663307,2.81234495732462,-0.330706671986985,0.741287067990054,0.936836209867824,-5.49983414047537,"238705_at","down","NS","GSE39582",NA
"237233_AT",0.00653947592680883,2.41921941136043,0.330677674773024,0.741308933164826,0.936836209867824,-5.49984234306177,"237233_at","up","NS","GSE39582",NA
"237010_AT",-0.013713041879752,4.35479556189987,-0.33065340644397,0.741327232714411,0.936836209867824,-5.49984920741292,"237010_at","down","NS","GSE39582",NA
"240805_AT",-0.0130421157538834,3.57351456639946,-0.330448144273543,0.741482016694181,0.936859649944881,-5.49990724615689,"240805_at","down","NS","GSE39582",NA
"236872_AT",0.0110287901666778,4.55897196753231,0.330321829240797,0.741577273508753,0.936859649944881,-5.49994294437869,"236872_at","up","NS","GSE39582",NA
"221642_AT",-0.0125249350115073,4.16719620469073,-0.330170831629672,0.741691149216824,0.936859649944881,-5.49998560032643,"221642_at","down","NS","GSE39582",NA
"215347_AT",-0.0109722416740186,2.93525035754287,-0.33013690606217,0.741716735162094,0.936865653298724,-5.49999518142294,"215347_at","down","NS","GSE39582",NA
"1561310_AT",0.0121254157794167,3.27286600419813,0.32999402746857,0.74182449433618,0.936865653298724,-5.50003552172406,"1561310_at","up","NS","GSE39582",NA
"1560596_AT",0.0146858422912392,3.78901567407838,0.329983330035179,0.741832562556412,0.936865653298724,-5.50003854133277,"1560596_at","up","NS","GSE39582",NA
"234160_AT",0.0218975456517502,3.66058400795256,0.329566706511714,0.742146810695131,0.936950828965975,-5.50015606734553,"234160_at","up","NS","GSE39582",NA
"1566151_AT",-0.0106641597220843,4.30184168633005,-0.329507944345805,0.74219113693973,0.936950828965975,-5.50017263173162,"1566151_at","down","NS","GSE39582",NA
"1559232_A_AT",0.0305178287273012,5.21354815201495,0.329008607430253,0.742567838092991,0.937164555176755,-5.50031327011602,"1559232_a_at","up","NS","GSE39582",NA
"229326_AT",-0.0145140937966282,3.59357272850487,-0.328954896201534,0.74260836170105,0.937164555176755,-5.50032838521318,"229326_at","down","NS","GSE39582",NA
"234260_AT",-0.040696905720284,3.77168715612061,-0.328841946610028,0.742693581332553,0.937194690716334,-5.50036016278191,"234260_at","down","NS","GSE39582",NA
"237007_AT",-0.00640912242150037,2.4353126384278,-0.32869704698612,0.742802911687252,0.937203163518961,-5.50040091331043,"237007_at","down","NS","GSE39582",NA
"1566963_AT",-0.0108089010596966,2.95817227217977,-0.328694747322462,0.742804646882644,0.937203163518961,-5.50040155990673,"1566963_at","down","NS","GSE39582",NA
"217391_X_AT",0.0144075069791458,4.96850207819806,0.328667650923626,0.74282509238328,0.937203163518961,-5.50040917825963,"217391_x_at","up","NS","GSE39582",NA
"208849_AT",-0.00990203471006669,2.97354279164735,-0.328369861844921,0.743049800233902,0.937259668125955,-5.50049286254398,"208849_at","down","NS","GSE39582",NA
"244475_AT",-0.016880133384556,4.67908603398026,-0.32822500436621,0.743159115833206,0.937259668125955,-5.50053354281337,"244475_at","down","NS","GSE39582",NA
"244204_AT",-0.0119864683570856,3.19308799452469,-0.32802732047461,0.743308304916455,0.937281952235231,-5.50058902938523,"244204_at","down","NS","GSE39582",NA
"240438_AT",0.0105983576800179,3.38153872746457,0.327708251185627,0.743549122265591,0.937346118398289,-5.50067851639959,"240438_at","up","NS","GSE39582",NA
"216246_AT",0.0292931181144775,7.52955061748929,0.327454230477792,0.743740862341191,0.937357320221184,-5.50074969754654,"216246_at","up","NS","GSE39582",NA
"242202_AT",0.0131337779610284,2.95433275183261,0.327427212740492,0.743761256830906,0.937357320221184,-5.50075726515716,"242202_at","up","NS","GSE39582",NA
"221043_AT",-0.0104065757147853,3.28311722555782,-0.327421739145746,0.743765388626531,0.937357320221184,-5.50075879822344,"221043_at","down","NS","GSE39582",NA
"216848_AT",0.0132288135271599,4.23045266330421,0.327168387386125,0.743956641784063,0.937401586644813,-5.5008297299913,"216848_at","up","NS","GSE39582",NA
"231329_AT",0.0106884942124494,2.708976523914,0.326990597947863,0.744090863085386,0.937401586644813,-5.50087947357907,"231329_at","up","NS","GSE39582",NA
"241132_AT",0.0105690621314188,3.09310308340396,0.32698254872488,0.744096939994138,0.937401586644813,-5.50088172502694,"241132_at","up","NS","GSE39582",NA
"1559600_AT",0.0269704449776032,4.87082668243549,0.326978805301237,0.744099766166061,0.937401586644813,-5.50088277208096,"1559600_at","up","NS","GSE39582",NA
"1566599_AT",0.0118297870800227,3.54422294056362,0.326894510795209,0.744163406896105,0.937405176298142,-5.50090634650032,"1566599_at","up","NS","GSE39582",NA
"1559550_S_AT",0.0101288708421168,3.70834866367296,0.32680594160102,0.744230276833027,0.937410974344948,-5.50093110987167,"1559550_s_at","up","NS","GSE39582",NA
"242379_AT",0.0232810090323233,3.55050862909552,0.326616989481991,0.744372942603466,0.937454833955556,-5.50098391726186,"242379_at","up","NS","GSE39582",NA
"221137_AT",-0.0118962381092909,3.65371826490816,-0.326615208491187,0.744374287358876,0.937454833955556,-5.50098441485917,"221137_at","down","NS","GSE39582",NA
"216643_AT",-0.0094657682262967,2.87118695273792,-0.326106325168899,0.744758557143725,0.937639759747075,-5.50112648258206,"216643_at","down","NS","GSE39582",NA
"216751_AT",-0.0177689864376944,5.3906891343077,-0.325756502810661,0.745022753443011,0.937729563699889,-5.50122401610024,"216751_at","down","NS","GSE39582",NA
"243371_AT",-0.0175553254611363,3.4595587644842,-0.325121913932136,0.745502091174616,0.937895665214218,-5.50140067820892,"243371_at","down","NS","GSE39582",NA
"234906_AT",-0.0155092118170562,4.42848846060912,-0.325073917088864,0.745538349714815,0.937895665214218,-5.50141402597577,"234906_at","down","NS","GSE39582",NA
"237091_AT",-0.0147050199942377,4.06115787428376,-0.324995472933613,0.745597610473079,0.937915271319152,-5.50143583680557,"237091_at","down","NS","GSE39582",NA
"1561918_AT",-0.0126489443781754,3.66183239076926,-0.324930960772131,0.745646347423448,0.937954999318463,-5.50145377000657,"1561918_at","down","NS","GSE39582",NA
"237674_AT",-0.0111823754642911,3.22821431611399,-0.324853122035818,0.745705153557882,0.937960505094777,-5.50147540301938,"237674_at","down","NS","GSE39582",NA
"243869_AT",0.017053165623272,5.50277319712024,0.32465384293245,0.745855713094083,0.937991429845771,-5.50153076326506,"243869_at","up","NS","GSE39582",NA
"234446_AT",-0.0161560261213879,5.77610447988076,-0.324588448101462,0.745905122393078,0.937999967037158,-5.50154892272462,"234446_at","down","NS","GSE39582",NA
"1560552_A_AT",-0.00732929691861503,2.65851223086385,-0.324451661461213,0.746008475438957,0.938065209968146,-5.50158689513045,"1560552_a_at","down","NS","GSE39582",NA
"1566419_AT",0.00885460048188994,2.80050174351483,0.323940895544322,0.746394439938158,0.938227846727662,-5.50172854411399,"1566419_at","up","NS","GSE39582",NA
"236364_AT",-0.0268282729475413,4.81775527968077,-0.323687320821513,0.746586079638329,0.938227846727662,-5.50179878435694,"236364_at","down","NS","GSE39582",NA
"230198_AT",-0.0234971457064755,3.8984798472194,-0.323399284614011,0.74680378287294,0.938227846727662,-5.50187850380981,"230198_at","down","NS","GSE39582",NA
"239690_AT",0.0144205893449423,3.51365847600242,0.322999319043601,0.747106118257308,0.938273031307064,-5.50198908429924,"239690_at","up","NS","GSE39582",NA
"239496_AT",0.0214651284697411,4.46472764019289,0.322915869174254,0.747169203260994,0.938273031307064,-5.50201213887429,"239496_at","up","NS","GSE39582",NA
"216287_AT",0.0104712904643632,2.87748532734693,0.322884844903318,0.747192656894112,0.938273031307064,-5.50202070838808,"216287_at","up","NS","GSE39582",NA
"1565810_AT",0.0111282377690543,3.03570728735741,0.32266842264941,0.747356273695794,0.938318176497959,-5.50208046559877,"1565810_at","up","NS","GSE39582",NA
"243125_X_AT",0.0115345204543635,2.72609120534091,0.322614486582628,0.747397051544064,0.938318176497959,-5.50209535187312,"243125_x_at","up","NS","GSE39582",NA
"1563706_AT",0.0118337927537998,4.75114368152119,0.322513655883473,0.747473285544789,0.938318176497959,-5.50212317433145,"1563706_at","up","NS","GSE39582",NA
"237467_AT",-0.0126595288455446,5.51637688122126,-0.322290103046468,0.74764231366337,0.938403719650789,-5.50218482883396,"237467_at","down","NS","GSE39582",NA
"234557_AT",-0.0104655321649594,4.21025574505886,-0.322033069482191,0.747836671665425,0.938445030508297,-5.50225566435791,"234557_at","down","NS","GSE39582",NA
"1566106_AT",-0.0137298410490062,3.16826635718434,-0.321960500129877,0.747891548495021,0.938455929775171,-5.50227565342942,"1566106_at","down","NS","GSE39582",NA
"238181_AT",0.00923482044872521,2.93459659676803,0.321799974098133,0.748012942606159,0.938538710248169,-5.50231985399731,"238181_at","up","NS","GSE39582",NA
"216891_AT",-0.0123672505926295,3.45037325304845,-0.321211065590706,0.748458345064112,0.938788740412276,-5.50248182044588,"216891_at","down","NS","GSE39582",NA
"220884_AT",0.00645217732616939,2.55119139604477,0.320925061198899,0.748674686077579,0.938933189322258,-5.50256037284637,"220884_at","up","NS","GSE39582",NA
"237913_AT",-0.0130062385226649,4.10169596793616,-0.320881039509959,0.748707986978908,0.938933189322258,-5.50257245739735,"237913_at","down","NS","GSE39582",NA
"240914_AT",0.00672997780097069,2.48136425667653,0.320530397149178,0.748973252808868,0.938967788902105,-5.50266865437806,"240914_at","up","NS","GSE39582",NA
"240924_X_AT",0.00922181157044429,2.67530963331711,0.320399872964676,0.749072003830536,0.938998140575789,-5.50270443621233,"240924_x_at","up","NS","GSE39582",NA
"240858_AT",-0.00807574952713162,2.9452549609974,-0.320206617084008,0.749218223559721,0.938998140575789,-5.50275738855702,"240858_at","down","NS","GSE39582",NA
"244415_AT",-0.0140063445339509,3.18037638991549,-0.320161011294112,0.749252730777189,0.938998140575789,-5.50276987994584,"244415_at","down","NS","GSE39582",NA
"237213_AT",0.0174914984722332,2.73931489139054,0.320157343195779,0.749255506233356,0.938998140575789,-5.5027708845578,"237213_at","up","NS","GSE39582",NA
"1570621_AT",-0.0078566403289678,2.66126674601391,-0.320103656813557,0.74929612825667,0.938998140575789,-5.5027855867693,"1570621_at","down","NS","GSE39582",NA
"237902_AT",0.00700133477884453,2.56602245682551,0.319794549869024,0.749530028957407,0.939031037356108,-5.50287018893604,"237902_at","up","NS","GSE39582",NA
"234569_AT",-0.00813076919422695,2.77822434455882,-0.319154571450668,0.750014373414135,0.939232819394515,-5.50304509076733,"234569_at","down","NS","GSE39582",NA
"230823_AT",0.0113659069677318,4.03050877135526,0.318909464891821,0.750199899779639,0.939285715195012,-5.50311198409606,"230823_at","up","NS","GSE39582",NA
"AFFX-CREX-3_AT",-0.0234061882819455,12.3933995379227,-0.318655959774081,0.75039179853258,0.939299699736001,-5.50318111553215,"AFFX-CreX-3_at","down","NS","GSE39582",NA
"237409_AT",0.0122328972565932,3.86819518910243,0.318524702813949,0.750491163783954,0.939301603673057,-5.50321688804034,"237409_at","up","NS","GSE39582",NA
"238370_X_AT",0.0174053760290817,2.73822520036169,0.318495193869758,0.750513503469012,0.939301603673057,-5.50322492832242,"238370_x_at","up","NS","GSE39582",NA
"233394_AT",0.0106979765567076,3.61952699497383,0.318468196760534,0.750533941759531,0.939301603673057,-5.50323228355497,"233394_at","up","NS","GSE39582",NA
"233456_AT",0.0113205653405549,3.59685461373297,0.318395644810858,0.750588868435037,0.939301603673057,-5.50325204689981,"233456_at","up","NS","GSE39582",NA
"234753_X_AT",0.0199438520186071,5.38327897276807,0.317699872262666,0.751115679505658,0.939595806991498,-5.50344134887012,"234753_x_at","up","NS","GSE39582",NA
"234134_AT",-0.00861910714077033,2.67283529062816,-0.317685289659866,0.751126722121342,0.939595806991498,-5.50344531200004,"234134_at","down","NS","GSE39582",NA
"244748_AT",-0.00950120602604314,3.53526172052662,-0.317448895270599,0.751305737969177,0.9397122417465,-5.50350953182092,"244748_at","down","NS","GSE39582",NA
"243079_X_AT",-0.0136428911246217,4.20901700084124,-0.317293858965846,0.751423150609941,0.939816098812731,-5.50355162366706,"243079_x_at","down","NS","GSE39582",NA
"243340_AT",-0.0125770852446731,3.56785034101521,-0.317110710074291,0.751561861056386,0.939884759165298,-5.50360132153251,"243340_at","down","NS","GSE39582",NA
"235750_AT",-0.013450807138762,6.51080269254432,-0.316491354597835,0.752030998821367,0.93991996329769,-5.50376917274259,"235750_at","down","NS","GSE39582",NA
"240775_AT",0.0132929901323677,3.64476086642252,0.316294065051513,0.752180457432446,0.93991996329769,-5.50382257126419,"240775_at","up","NS","GSE39582",NA
"224104_AT",-0.00861574598711364,3.47633063884336,-0.316075790791685,0.752345824143736,0.93991996329769,-5.50388161077869,"224104_at","down","NS","GSE39582",NA
"1563472_AT",-0.0127328905198326,3.94172183682272,-0.316011825283019,0.752394287211695,0.93991996329769,-5.50389890466121,"1563472_at","down","NS","GSE39582",NA
"1560297_AT",-0.0336013754520322,5.52962841677041,-0.315999173012515,0.752403873242076,0.93991996329769,-5.50390232494815,"1560297_at","down","NS","GSE39582",NA
"1556923_AT",-0.0236914828362712,3.84953751763337,-0.315575735610383,0.75272471406664,0.93991996329769,-5.50401671386302,"1556923_at","down","NS","GSE39582",NA
"240220_AT",-0.0134766085986821,3.39279794632194,-0.315567092466884,0.752731263472657,0.93991996329769,-5.50401904715799,"240220_at","down","NS","GSE39582",NA
"1566086_AT",-0.00949579171389396,3.52680393329253,-0.315378919983108,0.752873857017744,0.93991996329769,-5.50406983020734,"1566086_at","down","NS","GSE39582",NA
"234330_AT",-0.011414005904945,2.91234929261734,-0.315234334620721,0.752983426848549,0.93991996329769,-5.50410882963188,"234330_at","down","NS","GSE39582",NA
"242113_AT",-0.0170925022760845,4.01544070799342,-0.315158615122379,0.753040810681713,0.93991996329769,-5.50412924654414,"242113_at","down","NS","GSE39582",NA
