"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset"
-0.0572795454055537,5.93422164338452,-0.981546174540293,0.32776541774877,0.768961003013365,-5.13563459053714,"244889_at","down","NS","GSE39582"
0.159065019907029,10.478957445932,0.981543868292972,0.327766550987224,0.768961003013365,-5.13563651541051,"201744_s_at","up","NS","GSE39582"
0.0663525791999357,6.49954010049747,0.981508330746885,0.327784013668501,0.768968975685459,-5.13566617570496,"231552_at","up","NS","GSE39582"
0.0762622548599246,2.99745930280313,0.981433900520452,0.327820589674031,0.769021784889845,-5.13572829311776,"214772_at","up","NS","GSE39582"
0.0845759777565741,5.20382809111593,0.981255505897149,0.32790826604924,0.769194458822815,-5.13587715742769,"206510_at","up","NS","GSE39582"
-0.111932472581884,7.54650928034526,-0.981213115931592,0.32792910188597,0.769210332730508,-5.13591252650161,"223233_s_at","down","NS","GSE39582"
-0.0488975292048027,3.48493525028844,-0.981096541053905,0.327986406122092,0.769220935534806,-5.13600978574437,"214400_at","down","NS","GSE39582"
-0.02554471026495,2.81782144155878,-0.981052631980679,0.32800799202544,0.769220935534806,-5.13604641643799,"1562710_at","down","NS","GSE39582"
0.0854054805409734,8.82425656516058,0.981038721881058,0.328014830488701,0.769220935534806,-5.13605802045843,"202265_at","up","NS","GSE39582"
0.039969051219117,4.06238829483518,0.98102043722357,0.328023819707828,0.769220935534806,-5.13607327355583,"1560577_at","up","NS","GSE39582"
0.0531693736702583,4.23503083773059,0.98101042375138,0.328028742662798,0.769220935534806,-5.13608162669525,"230055_at","up","NS","GSE39582"
-0.182779213712631,7.79057054496438,-0.981007865500036,0.328030000391746,0.769220935534806,-5.13608376074974,"229026_at","down","NS","GSE39582"
-0.110239369459599,5.99896681359894,-0.980992561549343,0.328037524433722,0.769220935534806,-5.1360965269586,"210885_s_at","down","NS","GSE39582"
-0.109081167593211,7.73129273133559,-0.980974968915353,0.328046173824693,0.769220935534806,-5.13611120209245,"220386_s_at","down","NS","GSE39582"
0.0804284552812114,6.73269749829514,0.980913952042397,0.328076173831736,0.769258289915523,-5.13616209813115,"238494_at","up","NS","GSE39582"
0.100987770093674,6.63568378903487,0.980880643361947,0.328092551381748,0.769263701136288,-5.13618988060164,"225452_at","up","NS","GSE39582"
0.0969774980197943,3.8446201640122,0.980813577319323,0.328125528717878,0.769264150757922,-5.1362458169602,"227083_at","up","NS","GSE39582"
0.127795327180179,5.03173663862102,0.980812402197508,0.328126106561489,0.769264150757922,-5.13624679703559,"224828_at","up","NS","GSE39582"
-0.0663194684074605,8.57465334988712,-0.980794413121834,0.328134952427549,0.769264150757922,-5.13626180014468,"200957_s_at","down","NS","GSE39582"
-0.0619392405339583,10.0798366342864,-0.980742634330742,0.328160414765568,0.769268957015123,-5.13630498277417,"209224_s_at","down","NS","GSE39582"
-0.161593708996623,7.75813389131124,-0.980733021037889,0.328165142266497,0.769268957015123,-5.13631299984904,"1554768_a_at","down","NS","GSE39582"
-0.163539480690876,5.9394430653051,-0.980689108740943,0.328186737455351,0.769286596800485,-5.13634961983964,"225604_s_at","down","NS","GSE39582"
-0.108719888981209,8.98183752188853,-0.980647335215785,0.328207281702401,0.769287780136651,-5.13638445473261,"232322_x_at","down","NS","GSE39582"
-0.0268620378184702,4.36803908070527,-0.980630863639725,0.328215382665709,0.769287780136651,-5.13639818995787,"220098_at","down","NS","GSE39582"
-0.0574082540283384,9.89838255641121,-0.980463116548649,0.328297890605348,0.769425438736879,-5.1365380569962,"200860_s_at","down","NS","GSE39582"
-0.0370687311773697,3.57502011417884,-0.980454234084853,0.328302259904758,0.769425438736879,-5.13654546251062,"235986_at","down","NS","GSE39582"
0.107074428820866,9.23020207663188,0.980297894612456,0.328379169793872,0.769572700749247,-5.13667579549011,"204112_s_at","up","NS","GSE39582"
-0.049483871068585,5.58448469947565,-0.98023743561339,0.328408915251701,0.769605440646034,-5.13672619185992,"228136_s_at","down","NS","GSE39582"
-0.0355371309349863,3.56487087936868,-0.980212280324916,0.328421292019264,0.769605440646034,-5.13674715946803,"230037_at","down","NS","GSE39582"
-0.0690146752145319,9.91407150908358,-0.980174537290995,0.328439862713152,0.769608980850223,-5.13677861830397,"201093_x_at","down","NS","GSE39582"
-0.0467009669509773,4.53432328298245,-0.980151994223083,0.328450954900029,0.769608980850223,-5.13679740739123,"208106_x_at","down","NS","GSE39582"
0.146564679915268,5.9488367794169,0.980106965073109,0.328473111968125,0.769627915014238,-5.13683493679306,"231856_at","up","NS","GSE39582"
-0.0342847077124482,3.23895661217021,-0.979992502081122,0.328529439093701,0.769718685031383,-5.13693032795138,"237402_at","down","NS","GSE39582"
-0.101053916569142,8.58643531014902,-0.979952033109776,0.328549355346923,0.769718685031383,-5.13696405134902,"218992_at","down","NS","GSE39582"
0.0276460591945141,3.14179772374219,0.979915792786016,0.328567191199336,0.769718685031383,-5.13699424978535,"231405_at","up","NS","GSE39582"
-0.0505298239579922,7.66712927041586,-0.979913815344245,0.328568164425194,0.769718685031383,-5.13699589752174,"209128_s_at","down","NS","GSE39582"
-0.18250456903578,4.55387325605008,-0.979806162408531,0.328621150182473,0.769809828030278,-5.13708559617826,"213921_at","down","NS","GSE39582"
0.056041415207559,3.40377740978205,0.97975246018623,0.328647583998626,0.7698387667677,-5.13713033834754,"222283_at","up","NS","GSE39582"
-0.069469275644957,6.15590456924848,-0.979709847074577,0.328668560417719,0.76985213582896,-5.13716583986892,"202103_at","down","NS","GSE39582"
-0.0667068949167583,7.35121909839177,-0.979683658315899,0.328681452339376,0.76985213582896,-5.13718765729861,"203652_at","down","NS","GSE39582"
-0.049533520397879,4.91874392349413,-0.979626149291195,0.328709763427141,0.769870096295943,-5.13723556511419,"204628_s_at","down","NS","GSE39582"
-0.0301536008700123,3.10387858201435,-0.979610876995789,0.328717282085574,0.769870096295943,-5.137248287213,"1558968_at","down","NS","GSE39582"
-0.115108850302444,8.58164250818572,-0.979552987014079,0.328745782752245,0.769885614267925,-5.13729650884006,"207181_s_at","down","NS","GSE39582"
-0.0529961052865053,4.22559055987117,-0.979435891331524,0.328803436788683,0.769885614267925,-5.13739403947606,"216490_x_at","down","NS","GSE39582"
0.0432644335215811,3.84294951239281,0.97940252998903,0.328819864019619,0.769885614267925,-5.13742182450036,"220792_at","up","NS","GSE39582"
-0.0489517298745704,5.53522647270858,-0.979355685771616,0.328842931167169,0.769885614267925,-5.1374608371731,"205163_at","down","NS","GSE39582"
-0.0289191556028232,2.76081826831153,-0.979329481182142,0.328855835358829,0.769885614267925,-5.13748266000443,"211351_at","down","NS","GSE39582"
0.0349868391591287,3.14017258547464,0.979317585731207,0.328861693265644,0.769885614267925,-5.13749256618661,"243522_at","up","NS","GSE39582"
0.0970474390622679,8.40953473876647,0.979312663331823,0.328864117317877,0.769885614267925,-5.13749666538153,"222580_at","up","NS","GSE39582"
0.0694736640126913,8.53089727233009,0.979297175652189,0.328871744354364,0.769885614267925,-5.13750956282438,"213883_s_at","up","NS","GSE39582"
-0.0352122451464351,3.29458485071899,-0.979268863987626,0.328885686967843,0.769885614267925,-5.1375331389848,"1564074_at","down","NS","GSE39582"
0.0298229241851471,3.0601425139124,0.97925430407654,0.328892857421368,0.769885614267925,-5.13754526329436,"241216_at","up","NS","GSE39582"
-0.06032854926521,8.48968396064853,-0.97918790483107,0.328925558965959,0.769885614267925,-5.13760055292959,"208730_x_at","down","NS","GSE39582"
0.0268116441575978,3.49139038814378,0.979120448498064,0.328958783302649,0.769885614267925,-5.13765671899752,"1562476_at","up","NS","GSE39582"
0.216320027026494,4.54726612693579,0.979103863516264,0.328966952256878,0.769885614267925,-5.13767052754195,"209598_at","up","NS","GSE39582"
-0.0636461913490452,10.8861982811351,-0.979092348148967,0.328972624243974,0.769885614267925,-5.13768011502364,"217846_at","down","NS","GSE39582"
-0.0358383832174839,3.50993642231689,-0.979087027544373,0.328975244972313,0.769885614267925,-5.13768454482297,"244816_at","down","NS","GSE39582"
-0.0481299241722235,6.81473604792876,-0.979077884880176,0.328979748334368,0.769885614267925,-5.13769215671593,"1555916_at","down","NS","GSE39582"
-0.0242017629589623,2.88849268636927,-0.979051836945982,0.328992578872299,0.769885614267925,-5.13771384301733,"231308_at","down","NS","GSE39582"
-0.0323313251178477,4.39540124695286,-0.979044329720761,0.328996276797818,0.769885614267925,-5.13772009307903,"207716_at","down","NS","GSE39582"
0.104585644874849,4.65733239438634,0.979026494986272,0.329005061979588,0.769885614267925,-5.13773494101078,"220521_s_at","up","NS","GSE39582"
0.109613109572652,6.71992246294085,0.979024797228976,0.329005898282988,0.769885614267925,-5.13773635442888,"223358_s_at","up","NS","GSE39582"
0.0519710291413524,3.01022391070665,0.978954205619948,0.329040672447937,0.769885614267925,-5.13779512126372,"241913_at","up","NS","GSE39582"
-0.0638176425708399,3.93161485719375,-0.978948473913526,0.329043496051982,0.769885614267925,-5.13779989267061,"243287_s_at","down","NS","GSE39582"
-0.0620460749071713,6.29506749031692,-0.978939790401129,0.329047773831054,0.769885614267925,-5.1378071212805,"205561_at","down","NS","GSE39582"
-0.0622900083962245,7.33078901243412,-0.978830697200741,0.32910151976911,0.76997841556661,-5.13789793077657,"225244_at","down","NS","GSE39582"
-0.0329156613477301,4.56745124995747,-0.978756001886897,0.329138322529629,0.770031569717906,-5.137960101613,"220164_s_at","down","NS","GSE39582"
-0.0441439401101921,3.68071368943876,-0.978714075839822,0.329158980885259,0.77004695048999,-5.13799499569225,"216886_at","down","NS","GSE39582"
0.0503412468596851,6.42267704469152,0.978604009675721,0.329213218174166,0.770140882409401,-5.13808659419664,"58367_s_at","up","NS","GSE39582"
-0.156294097895186,7.95163226862381,-0.978504906301864,0.329262058330081,0.770184640658788,-5.13816906062691,"202269_x_at","down","NS","GSE39582"
-0.0753239536218429,2.63077780543021,-0.978448789730927,0.329289715817083,0.770184640658788,-5.13821575299432,"220474_at","down","NS","GSE39582"
-0.025545301317305,2.50702448062374,-0.978416634662478,0.329305564376416,0.770184640658788,-5.13824250675745,"211179_at","down","NS","GSE39582"
-0.0714445147425989,6.95173540245483,-0.978344894830177,0.329340925233891,0.770184640658788,-5.13830219283589,"219203_at","down","NS","GSE39582"
-0.0927377810814393,6.62158848641709,-0.978240983086269,0.329392148160693,0.770184640658788,-5.13838863763185,"218590_at","down","NS","GSE39582"
0.066899165518245,4.65584695505648,0.978212890067559,0.329405997409364,0.770184640658788,-5.13841200682496,"240727_s_at","up","NS","GSE39582"
-0.10013853617782,6.91341493846643,-0.978208760818412,0.32940803307169,0.770184640658788,-5.13841544168731,"227946_at","down","NS","GSE39582"
-0.046569811491032,3.27155515351063,-0.978197801437118,0.329413435933928,0.770184640658788,-5.13842455803716,"217359_s_at","down","NS","GSE39582"
-0.02670652499243,2.99444233024613,-0.978162222517648,0.329430976374577,0.770184640658788,-5.13845415298011,"1554712_a_at","down","NS","GSE39582"
0.0721558920783736,5.05277486092768,0.978159452118791,0.329432342209435,0.770184640658788,-5.13845645738427,"230240_at","up","NS","GSE39582"
0.0641350158711608,5.70946171313671,0.978152820525018,0.329435611667756,0.770184640658788,-5.13846197348526,"232867_at","up","NS","GSE39582"
-0.0354451136802156,3.12383214800428,-0.978107148059634,0.329458129338161,0.770184640658788,-5.13849996243538,"1559577_at","down","NS","GSE39582"
-0.0628046415019165,5.28409018084645,-0.978097496818063,0.329462887770982,0.770184640658788,-5.13850798981689,"234003_at","down","NS","GSE39582"
-0.0555647776567671,4.53450435566233,-0.978080742878408,0.329471148213489,0.770184640658788,-5.13852192465347,"215348_at","down","NS","GSE39582"
-0.146144394514991,6.48946433366162,-0.978073781277569,0.329474580634268,0.770184640658788,-5.13852771479068,"204431_at","down","NS","GSE39582"
0.0563117441370703,3.64005242216843,0.978017384676424,0.329502387868494,0.770184640658788,-5.13857461975281,"237106_at","up","NS","GSE39582"
-0.0242150147419176,2.46720649102168,-0.977917923916907,0.329551432304381,0.770184640658788,-5.13865733460249,"1562190_at","down","NS","GSE39582"
-0.0387404532243835,3.90289172108395,-0.977915642304626,0.329552557431077,0.770184640658788,-5.13865923196917,"236508_at","down","NS","GSE39582"
-0.0337802957363582,3.0589419942423,-0.977903766413057,0.329558413805222,0.770184640658788,-5.13866910777505,"1561979_at","down","NS","GSE39582"
0.0927184626878245,4.71677622967828,0.977872093479191,0.329574033053731,0.770184640658788,-5.13869544591331,"219693_at","up","NS","GSE39582"
0.0939486046419745,8.5640613920316,0.977861803819288,0.329579107419565,0.770184640658788,-5.13870400226457,"225029_at","up","NS","GSE39582"
0.0612388928024094,4.39669355971356,0.977845737621539,0.32958703059842,0.770184640658788,-5.13871736190955,"239718_at","up","NS","GSE39582"
-0.0682121250395806,5.09153946726327,-0.97782681293758,0.3295963636232,0.770184640658788,-5.13873309821506,"239523_at","down","NS","GSE39582"
-0.229274998057011,8.71437931049056,-0.977825151516395,0.329597182989126,0.770184640658788,-5.13873447971026,"216984_x_at","down","NS","GSE39582"
-0.0298517958685639,3.90079041496899,-0.977787227645816,0.329615886331281,0.770184640658788,-5.13876601331458,"233368_s_at","down","NS","GSE39582"
-0.0905085546427772,7.67348419827603,-0.97776886693619,0.329624941738373,0.770184640658788,-5.13878127976553,"210284_s_at","down","NS","GSE39582"
-0.040127463655824,3.25727965398238,-0.977762231513639,0.329628214334483,0.770184640658788,-5.13878679687665,"207160_at","down","NS","GSE39582"
-0.0231532969224499,2.57375140049576,-0.977750711497696,0.329633896066699,0.770184640658788,-5.13879637526077,"1562249_at","down","NS","GSE39582"
-0.0249397686742667,2.93352295300335,-0.977710985323863,0.329653489714758,0.770184640658788,-5.13882940496444,"211741_x_at","down","NS","GSE39582"
0.058807804946857,3.30541855501498,0.977685434728659,0.329666092120223,0.770184640658788,-5.13885064790604,"211064_at","up","NS","GSE39582"
-0.131933586889952,5.0440514223528,-0.977680333906021,0.329668608053729,0.770184640658788,-5.13885488869968,"209992_at","down","NS","GSE39582"
-0.0563519711915714,10.7267068944849,-0.977566773769029,0.329724623789071,0.770251817956627,-5.13894929626952,"218200_s_at","down","NS","GSE39582"
-0.0324064088044011,3.22567802132975,-0.977564920164665,0.329725538166893,0.770251817956627,-5.13895083716314,"1569709_at","down","NS","GSE39582"
0.0742864502400854,3.36334258530845,0.97744308357444,0.329785643448928,0.770304247781371,-5.13905211309322,"238744_at","up","NS","GSE39582"
-0.0447366793932412,4.70997407297951,-0.977417950751068,0.329798043040654,0.770304247781371,-5.13907300305125,"235865_at","down","NS","GSE39582"
0.0254371046777974,2.76572723536455,0.977409078679308,0.329802420260621,0.770304247781371,-5.13908037723371,"1559678_s_at","up","NS","GSE39582"
-0.0455791987180206,4.71137584940244,-0.977405193313201,0.329804337198246,0.770304247781371,-5.13908360660503,"1556249_a_at","down","NS","GSE39582"
-0.0671088643732642,7.72161729383169,-0.977348285726158,0.329832414741931,0.770336919095049,-5.13913090461644,"233334_x_at","down","NS","GSE39582"
0.0919990064058858,11.7194641314455,0.977266726743504,0.329872657722083,0.770356927072817,-5.13919868658132,"213619_at","up","NS","GSE39582"
0.0625914495489431,4.8596185287632,0.977213000009383,0.329899169417013,0.770356927072817,-5.13924333469706,"238064_at","up","NS","GSE39582"
0.148125700322162,4.90266356395323,0.977199308689554,0.329905925682044,0.770356927072817,-5.13925471210231,"228802_at","up","NS","GSE39582"
-0.098659519400254,4.73631407638203,-0.977164744693674,0.329922982403167,0.770356927072817,-5.13928343387728,"217010_s_at","down","NS","GSE39582"
-0.0866268476481899,10.2848165123915,-0.97704554447466,0.329981810025102,0.770356927072817,-5.13938247844645,"208700_s_at","down","NS","GSE39582"
-0.084897708801895,3.69314788847888,-0.977042272146219,0.329983425079365,0.770356927072817,-5.13938519728641,"224534_at","down","NS","GSE39582"
-0.052345767073073,6.88177452360031,-0.976964416632287,0.330021852109758,0.770356927072817,-5.13944988150572,"235659_at","down","NS","GSE39582"
