"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset","gene_symbol"
"237631_AT",-0.111119921309704,3.96174077636252,-1.06206881821618,0.295037515776748,0.906577794105204,-4.6252222909568,"237631_at","down","NS","GSE72970",NA
"231037_AT",-0.136807384542277,4.56713067938676,-1.06193544622076,0.295097266355553,0.906577794105204,-4.62527820804147,"231037_at","down","NS","GSE72970",NA
"1561995_AT",-0.08704039606342,4.70003751375722,-1.06164499546309,0.295227417318394,0.906577794105204,-4.62539995941832,"1561995_at","down","NS","GSE72970",NA
"241891_AT",0.310402643256246,4.56454888278155,1.06162125967186,0.295238055092893,0.906577794105204,-4.6254099076725,"241891_at","up","NS","GSE72970",NA
"210598_AT",0.203082259514054,6.43015160638448,1.06155091146944,0.29526958492716,0.906577794105204,-4.62543939115171,"210598_at","up","NS","GSE72970",NA
"236411_AT",-0.205866450638732,6.51631276622291,-1.06151236460508,0.295286862501009,0.906577794105204,-4.62545554569201,"236411_at","down","NS","GSE72970",NA
"220644_AT",0.117880562794675,5.04204677519866,1.06105998990143,0.295489679704484,0.906646144756108,-4.62564509092938,"220644_at","up","NS","GSE72970",NA
"238958_AT",0.0712269405964387,3.6322444878302,1.06100032382672,0.295516437574919,0.906646144756108,-4.62567008558225,"238958_at","up","NS","GSE72970",NA
"239449_AT",-0.261170749470982,6.97036997664535,-1.0605429609342,0.295721602787693,0.906646144756108,-4.62586163669996,"239449_at","down","NS","GSE72970",NA
"241581_AT",0.0880136875952918,4.13412727258967,1.06045639032019,0.295760448059461,0.906646144756108,-4.6258978854777,"241581_at","up","NS","GSE72970",NA
"216731_S_AT",-0.142120448295404,3.64591885786036,-1.06040568532487,0.295783201649147,0.906646144756108,-4.62591911538746,"216731_s_at","down","NS","GSE72970",NA
"233545_AT",-0.138566507718399,4.15397910924622,-1.06030106691644,0.295830152442271,0.906646144756108,-4.62596291564764,"233545_at","down","NS","GSE72970",NA
"234659_AT",0.0921637434794446,4.05030042532536,1.06023176822381,0.295861255263159,0.906646144756108,-4.62599192655757,"234659_at","up","NS","GSE72970",NA
"215197_AT",-0.150452022522249,5.68599760724481,-1.06008327481815,0.295927910132956,0.906646144756108,-4.62605408542012,"215197_at","down","NS","GSE72970",NA
"244157_X_AT",-0.25956241237916,6.92898361828114,-1.05995316094928,0.295986323499196,0.906646144756108,-4.62610854418277,"244157_x_at","down","NS","GSE72970",NA
"238175_AT",0.114660123177346,3.12823064757519,1.05990346130606,0.296008637794158,0.906646144756108,-4.62612934421803,"238175_at","up","NS","GSE72970",NA
"1566002_AT",-0.29454109744545,5.00379738823943,-1.05988057295354,0.296018914669411,0.906646144756108,-4.62613892303461,"1566002_at","down","NS","GSE72970",NA
"242004_X_AT",-0.0827793428773855,5.13156661194694,-1.05936488517985,0.296250524467921,0.906646144756108,-4.62635468960392,"242004_x_at","down","NS","GSE72970",NA
"241662_X_AT",0.100343105841157,3.92612221212192,1.05914952465397,0.296347286246133,0.906646144756108,-4.62644476945032,"241662_x_at","up","NS","GSE72970",NA
"1561462_AT",-0.130369244044978,4.09754730717938,-1.05891124646144,0.296454370603924,0.906646144756108,-4.62654441583389,"1561462_at","down","NS","GSE72970",NA
"1570165_AT",-0.254443850583773,4.07665695842142,-1.05886537370626,0.296474989323798,0.906646144756108,-4.62656359718794,"1570165_at","down","NS","GSE72970",NA
"1566863_AT",-0.136690200687641,3.45205159340786,-1.05875637459083,0.296523985856011,0.906646144756108,-4.62660917134282,"1566863_at","down","NS","GSE72970",NA
"242827_X_AT",0.238174291783211,5.67058809295546,1.05854028171507,0.296621139103593,0.906646144756108,-4.62669951042347,"242827_x_at","up","NS","GSE72970",NA
"243509_AT",0.255084001458853,5.55308457647069,1.05813550401532,0.29680318282742,0.906646144756108,-4.62686868548676,"243509_at","up","NS","GSE72970",NA
"1560373_A_AT",0.0915616266388391,3.50226038739937,1.05796919295318,0.2968780016875,0.906652781224604,-4.62693817746589,"1560373_a_at","up","NS","GSE72970",NA
"234569_AT",-0.0591693687195306,3.47109959883292,-1.05773245436111,0.296984526631847,0.906775506427443,-4.62703708004406,"234569_at","down","NS","GSE72970",NA
"230168_AT",0.200795199323056,5.49608148141214,1.05742975901647,0.297120768789004,0.906890604355343,-4.62716350822828,"230168_at","up","NS","GSE72970",NA
"1561644_X_AT",0.0843064839425946,2.95156751852468,1.05727426445367,0.297190773274052,0.906890604355343,-4.6272284416172,"1561644_x_at","up","NS","GSE72970",NA
"242016_AT",-0.187111434609097,4.37055304241293,-1.05689344646659,0.297362268034534,0.906964259600404,-4.62738743185016,"242016_at","down","NS","GSE72970",NA
"217643_X_AT",-0.151456227011556,5.33383058909966,-1.05679043358968,0.297408669919906,0.906964259600404,-4.62743043045726,"217643_x_at","down","NS","GSE72970",NA
"1561893_AT",-0.163964089837533,4.32448296986356,-1.05667499938621,0.297460672943774,0.906964259600404,-4.62747860933548,"1561893_at","down","NS","GSE72970",NA
"1557539_AT",-0.14456710159351,5.4451055411847,-1.0563905086604,0.297588862806647,0.906964259600404,-4.62759732711503,"1557539_at","down","NS","GSE72970",NA
"1563023_AT",-0.0882801701306729,4.19978215121222,-1.05631086882101,0.297624754936076,0.906964259600404,-4.62763055557102,"1563023_at","down","NS","GSE72970",NA
"81811_AT",-0.196406842486101,7.36180588196813,-1.05553884399869,0.297972847580991,0.906964259600404,-4.62795255289408,"81811_at","down","NS","GSE72970",NA
"242181_AT",0.255052861324796,5.22702674105908,1.05533351724644,0.298065473492979,0.906964259600404,-4.62803815495535,"242181_at","up","NS","GSE72970",NA
"233927_AT",0.0743299892587812,3.36548362824945,1.05519928260091,0.298126039531029,0.906964259600404,-4.62809411008933,"233927_at","up","NS","GSE72970",NA
"237458_AT",0.0733799680746031,2.99052692893854,1.05493927727998,0.298243377034786,0.906964259600404,-4.62820247382564,"237458_at","up","NS","GSE72970",NA
"1556928_AT",-0.102645176329165,6.24958771211677,-1.0547106236034,0.298346592413417,0.906964259600404,-4.62829775096162,"1556928_at","down","NS","GSE72970",NA
"1569664_AT",0.139167005242123,3.329662609111,1.05470510929407,0.298349081905917,0.906964259600404,-4.62830004847422,"1569664_at","up","NS","GSE72970",NA
"1566499_AT",0.0860206665068786,4.85036668893132,1.05454976638253,0.29841921901639,0.906964259600404,-4.62836476693473,"1566499_at","up","NS","GSE72970",NA
"238918_AT",-0.340403198913874,7.27382863619902,-1.05429164425282,0.298535786137488,0.906964259600404,-4.62847228581865,"238918_at","down","NS","GSE72970",NA
"237259_AT",-0.080746049771739,3.20903629330699,-1.05334351281756,0.29896423075372,0.906964259600404,-4.62886701809232,"237259_at","down","NS","GSE72970",NA
"1555973_AT",0.220836103657309,5.85366509679725,1.05323144203992,0.299014901859379,0.906964259600404,-4.62891365483725,"1555973_at","up","NS","GSE72970",NA
"234067_AT",0.110051224741631,4.12609775796307,1.0531589828494,0.299047666360273,0.906964259600404,-4.62894380535715,"234067_at","up","NS","GSE72970",NA
"230848_S_AT",-0.245423599882603,7.55559365433387,-1.05298271276689,0.299127382343218,0.906964259600404,-4.6290171440901,"230848_s_at","down","NS","GSE72970",NA
"233612_AT",0.100435327215866,6.14535522221634,1.0529427723243,0.299145446968994,0.906964259600404,-4.62903376011804,"233612_at","up","NS","GSE72970",NA
"215262_AT",-0.128060554292372,4.38954509402391,-1.0529137390538,0.299158578875508,0.906964259600404,-4.62904583818393,"215262_at","down","NS","GSE72970",NA
"1564950_AT",0.0793708552944501,3.02149068122878,1.05271800192242,0.299247122293907,0.906964259600404,-4.62912725846373,"1564950_at","up","NS","GSE72970",NA
"233958_AT",-0.121798841617773,5.07097766407544,-1.05228214900834,0.299444349573036,0.906964259600404,-4.62930850975202,"233958_at","down","NS","GSE72970",NA
"1566242_AT",-0.107159235804274,4.40483989296889,-1.05219624165243,0.299483234051608,0.906964259600404,-4.62934422665589,"1566242_at","down","NS","GSE72970",NA
"231426_AT",-0.311912101697983,4.47999459795272,-1.05209846160936,0.299527496761924,0.906964259600404,-4.62938487653661,"231426_at","down","NS","GSE72970",NA
"237148_AT",0.0832442450070348,3.30403817289091,1.05187432476442,0.299628975339674,0.906964259600404,-4.62947804351438,"237148_at","up","NS","GSE72970",NA
"233856_AT",-0.0825607144825896,3.19431215400649,-1.05181026609588,0.299657982463712,0.906964259600404,-4.6295046674755,"233856_at","down","NS","GSE72970",NA
"223873_S_AT",-0.0973540900583108,3.25300431223555,-1.05166428434764,0.299724093378071,0.906964259600404,-4.62956533467789,"223873_s_at","down","NS","GSE72970",NA
"1570283_AT",0.0768533670394384,4.18967453442799,1.0516084858289,0.299749365588374,0.906964259600404,-4.62958852144856,"1570283_at","up","NS","GSE72970",NA
"233876_AT",0.190656270564324,4.40066917605868,1.05087393180836,0.300082196958895,0.906964259600404,-4.62989365726579,"233876_at","up","NS","GSE72970",NA
"231098_AT",-0.222726432917709,4.26063388687566,-1.05066948923571,0.300174876860853,0.906964259600404,-4.62997854886078,"231098_at","down","NS","GSE72970",NA
"1558489_AT",-0.0701842920888787,3.17431248718032,-1.04987200488916,0.300536590044115,0.906964259600404,-4.63030954849998,"1558489_at","down","NS","GSE72970",NA
"244502_AT",0.16121680079466,4.18179300859697,1.04982510771158,0.300557870498352,0.906964259600404,-4.63032900629124,"244502_at","up","NS","GSE72970",NA
"240737_AT",-0.167105375655873,6.82183340082122,-1.04971700120068,0.300606929790713,0.906964259600404,-4.63037385702745,"240737_at","down","NS","GSE72970",NA
"234565_X_AT",-0.179621034613111,5.53339774405941,-1.04963560082139,0.300643873367424,0.906964259600404,-4.6304076252781,"234565_x_at","down","NS","GSE72970",NA
"240816_AT",-0.13561600489137,4.44217977402266,-1.04945386627891,0.300726364982751,0.906964259600404,-4.63048300771805,"240816_at","down","NS","GSE72970",NA
"232268_AT",0.128318940766579,3.31264794447774,1.04851274339178,0.301153803670251,0.906964259600404,-4.6308731904506,"232268_at","up","NS","GSE72970",NA
"1564379_AT",0.0827419336500045,4.69312727721191,1.04826378002288,0.301266948117059,0.906964259600404,-4.63097635569037,"1564379_at","up","NS","GSE72970",NA
"205522_AT",0.188727320533786,6.06751843318835,1.04805946520336,0.301359823490589,0.906964259600404,-4.63106100287875,"205522_at","up","NS","GSE72970",NA
"1557533_AT",-0.0729994695285398,3.26210232971077,-1.04802413720993,0.301375884545865,0.906964259600404,-4.63107563767059,"1557533_at","down","NS","GSE72970",NA
"237483_AT",0.319563173225832,5.99971750769825,1.0479700289835,0.301400484749713,0.906964259600404,-4.63109805139602,"237483_at","up","NS","GSE72970",NA
"1565833_AT",0.159234763727548,6.1248179141938,1.04789081047343,0.301436503806798,0.906964259600404,-4.63113086487881,"1565833_at","up","NS","GSE72970",NA
"1569812_AT",0.0775384864735204,3.76503206624186,1.0469328035914,0.301872326327602,0.906964259600404,-4.63152750717663,"1569812_at","up","NS","GSE72970",NA
"244794_AT",0.122421678331904,3.92475458730174,1.04644375176371,0.302094977049246,0.906964259600404,-4.63172986159104,"244794_at","up","NS","GSE72970",NA
"215875_AT",-0.136096142538269,6.4276731763965,-1.04634971340431,0.302137802943911,0.906964259600404,-4.63176876188945,"215875_at","down","NS","GSE72970",NA
"242897_AT",0.086792681950067,3.65998690535678,1.04605248031025,0.302273193147384,0.906964259600404,-4.63189169568161,"242897_at","up","NS","GSE72970",NA
"217571_AT",0.114817061292079,3.70163670143347,1.0459114860159,0.302337430985706,0.906964259600404,-4.6319499989645,"217571_at","up","NS","GSE72970",NA
"233369_AT",-0.338863159474221,6.98952807885699,-1.04578490506073,0.302395110071792,0.906964259600404,-4.63200233602985,"233369_at","down","NS","GSE72970",NA
"1562481_AT",-0.0895277662440955,3.21492650748717,-1.04565980346747,0.30245212254191,0.906964259600404,-4.63205405577282,"1562481_at","down","NS","GSE72970",NA
"242975_S_AT",0.158365599118036,4.25845226166605,1.04538463889517,0.302577549299454,0.906964259600404,-4.63216779506134,"242975_s_at","up","NS","GSE72970",NA
"236974_AT",0.173148200445739,5.68436466961403,1.0452384819587,0.302644185852133,0.906964259600404,-4.63222819797705,"236974_at","up","NS","GSE72970",NA
"243063_AT",0.130537388255464,4.21894313283172,1.04493697407926,0.302781682818018,0.906964259600404,-4.63235277921038,"243063_at","up","NS","GSE72970",NA
"243546_AT",0.183144353539446,5.7049866783863,1.04461874234338,0.302926853267382,0.906964259600404,-4.63248423521103,"243546_at","up","NS","GSE72970",NA
"1570296_AT",-0.0901872686056064,3.62000911465841,-1.04430098402563,0.303071855798573,0.906964259600404,-4.63261545934379,"1570296_at","down","NS","GSE72970",NA
"231346_S_AT",-0.180200911212257,5.10688509730932,-1.04417639714497,0.303128721584375,0.906964259600404,-4.63266689988245,"231346_s_at","down","NS","GSE72970",NA
"241080_AT",0.0875325649747514,4.39196089661881,1.04393545005016,0.303238719159346,0.906964259600404,-4.63276636843532,"241080_at","up","NS","GSE72970",NA
"242058_AT",-0.191696768154596,6.29884262751663,-1.0435699078654,0.30340564980682,0.906964259600404,-4.63291723289561,"242058_at","down","NS","GSE72970",NA
"241867_AT",0.242641609879354,5.42643525634991,1.04347908863459,0.303447133706506,0.906964259600404,-4.63295470783618,"241867_at","up","NS","GSE72970",NA
"243787_AT",0.110317281282071,5.00707474750118,1.04319990302503,0.303574683108409,0.906964259600404,-4.63306989024852,"243787_at","up","NS","GSE72970",NA
"234656_X_AT",-0.128762517425888,3.38224109547454,-1.04284957954312,0.303734785167414,0.906964259600404,-4.63321438207267,"234656_x_at","down","NS","GSE72970",NA
"234374_AT",0.0803864799549172,3.18331556367618,1.04270917979864,0.303798965928457,0.906964259600404,-4.63327227792591,"234374_at","up","NS","GSE72970",NA
"231682_AT",-0.203817488369669,6.22808533347855,-1.04243797588823,0.30392296758121,0.906964259600404,-4.633384092692,"231682_at","down","NS","GSE72970",NA
"216187_X_AT",-0.243850858740621,9.77763719110592,-1.04206902386224,0.304091718444333,0.906964259600404,-4.63353616560839,"216187_x_at","down","NS","GSE72970",NA
"216586_AT",-0.112082924544332,5.50406709398247,-1.0418439273608,0.304194704630209,0.906964259600404,-4.63362892078915,"216586_at","down","NS","GSE72970",NA
"234566_AT",-0.085332595182697,3.93000623872011,-1.04106770436017,0.304550027153233,0.906964259600404,-4.63394863809584,"234566_at","down","NS","GSE72970",NA
"238240_AT",-0.126442746678813,4.67694882323201,-1.04098209189027,0.304589234521358,0.906964259600404,-4.63398388761749,"238240_at","down","NS","GSE72970",NA
"231555_AT",-0.11643731065657,3.81461495949425,-1.04085657712679,0.30464672197812,0.906964259600404,-4.63403556148442,"231555_at","down","NS","GSE72970",NA
"230902_AT",-0.146916039696786,6.54625529741052,-1.04015178973962,0.304969663315971,0.906964259600404,-4.63432561405348,"230902_at","down","NS","GSE72970",NA
"241635_AT",-0.111444532461559,3.68590333246343,-1.04004289520032,0.305019581069558,0.906964259600404,-4.63437041324978,"241635_at","down","NS","GSE72970",NA
"227338_AT",-0.233038313443427,8.29604214163413,-1.040041823762,0.305020072249801,0.906964259600404,-4.63437085401815,"227338_at","down","NS","GSE72970",NA
"239516_AT",0.280196890883455,6.33049939830438,1.03968724104992,0.305182653858189,0.906964259600404,-4.63451669959054,"239516_at","up","NS","GSE72970",NA
"243640_X_AT",-0.17530480674964,6.17908996930365,-1.03960660452866,0.305219635287943,0.906964259600404,-4.63454986037529,"243640_x_at","down","NS","GSE72970",NA
"242877_AT",-0.217196287103724,5.87439962553082,-1.03930605735669,0.30535749914534,0.906964259600404,-4.634673436119,"242877_at","down","NS","GSE72970",NA
"1558473_AT",0.0642689091012625,3.18298736924228,1.03927781177299,0.305370457873691,0.906964259600404,-4.63468504816253,"1558473_at","up","NS","GSE72970",NA
"224031_AT",-0.142820391828725,4.22290415748403,-1.03914621048906,0.305430839937937,0.906964259600404,-4.63473914698902,"224031_at","down","NS","GSE72970",NA
"213862_AT",-0.134606748843231,4.36617108580101,-1.03878373351873,0.3055971963323,0.906964259600404,-4.63488812226798,"213862_at","down","NS","GSE72970",NA
"1561777_AT",-0.0710425361746747,3.14988085189286,-1.03872726577353,0.305623117456822,0.906964259600404,-4.63491132582514,"1561777_at","down","NS","GSE72970",NA
"236912_AT",-0.0836931983458621,4.40913590461605,-1.0387049350237,0.305633368650414,0.906964259600404,-4.6349205015935,"236912_at","down","NS","GSE72970",NA
"216337_AT",0.0874206156208206,5.54196619167195,1.03868004674341,0.305644794188083,0.906964259600404,-4.63493072804691,"216337_at","up","NS","GSE72970",NA
"227897_AT",-0.270175420091849,9.35079144052436,-1.0385541456242,0.305702596510436,0.906964259600404,-4.63498245668739,"227897_at","down","NS","GSE72970",NA
"238993_AT",-0.154962812191189,4.71948485863819,-1.03845788903007,0.305746793855915,0.906964259600404,-4.63502200151662,"238993_at","down","NS","GSE72970",NA
"233358_AT",-0.134393815223319,5.86730625872549,-1.03839812108648,0.305774239227837,0.906964259600404,-4.63504655413672,"233358_at","down","NS","GSE72970",NA
"1561887_AT",-0.0897602014336634,4.48413037632865,-1.03833045498716,0.305805313475626,0.906964259600404,-4.63507434976061,"1561887_at","down","NS","GSE72970",NA
"243714_AT",0.0780270477444624,3.98311342761966,1.03831504770148,0.305812389255453,0.906964259600404,-4.6350806784767,"243714_at","up","NS","GSE72970",NA
