"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset","gene_symbol"
"203149_AT",-70.1578250377073,558.496822222222,-0.80288263528589,0.428655207711702,0.944055088762716,-4.59521081664802,"203149_at","down","NS","GSE69657","PVRL2"
"201791_S_AT",110.778935143288,641.299255555556,0.802822131845069,0.428689617508241,0.944055088762716,-4.59521084179917,"201791_s_at","up","NS","GSE69657","DHCR7"
"1555645_AT",-3.72789517345399,75.7470388888889,-0.802807449601126,0.428697967916961,0.944055088762716,-4.59521084790228,"1555645_at","down","NS","GSE69657","GAFA2"
"224536_S_AT",-4.02707315233786,82.4154277777778,-0.80276952524825,0.428719537550096,0.944055088762716,-4.5952108636662,"224536_s_at","down","NS","GSE69657","PCDHGC3 /// PCDHGC5"
"238177_AT",4.041395173454,116.803777777778,0.802749335525532,0.428731020809815,0.944055088762716,-4.59521087205814,"238177_at","up","NS","GSE69657","SLC6A19"
"209722_S_AT",-6.22601960784314,85.7324222222222,-0.802720921192841,0.428747182280151,0.944055088762716,-4.59521088386833,"209722_s_at","down","NS","GSE69657","SERPINB9"
"207747_S_AT",23.9927375565611,200.762,0.802661425666742,0.428781023283183,0.944055088762716,-4.59521090859596,"207747_s_at","up","NS","GSE69657","DOK4"
"1564315_AT",-1.0985641025641,21.4665444444444,-0.802419846341744,0.428918450196279,0.944055088762716,-4.59521100898436,"1564315_at","down","NS","GSE69657","C8orf49"
"238077_AT",73.4578695324283,701.939638888889,0.802366435974543,0.428948837321813,0.944055088762716,-4.59521103117534,"238077_at","up","NS","GSE69657","KCTD6"
"202528_AT",-112.551862745098,786.424611111111,-0.80220276072316,0.429041966410815,0.944055088762716,-4.59521109917088,"202528_at","down","NS","GSE69657","GALE"
"1562492_AT",1.62011613876319,30.6743222222222,0.802199052190216,0.429044076661226,0.944055088762716,-4.59521110071136,"1562492_at","up","NS","GSE69657","LOC340090"
"221341_S_AT",-4.12017873303167,64.7057833333333,-0.802158915321865,0.429066915975821,0.944055088762716,-4.5952111173834,"221341_s_at","down","NS","GSE69657","OR1D5"
"232720_AT",-2.45869532428356,57.7042777777778,-0.80211288649554,0.429093108941591,0.944055088762716,-4.5952111365019,"232720_at","down","NS","GSE69657","LINGO2"
"220545_S_AT",2.82813725490196,52.7304444444444,0.802089515283426,0.429106408837637,0.944055088762716,-4.59521114620897,"220545_s_at","up","NS","GSE69657","TSKS"
"238697_AT",-2.12690950226244,26.0510333333333,-0.80187297269114,0.429229649105428,0.944055088762716,-4.59521123613614,"238697_at","down","NS","GSE69657","LINC00086"
"241719_AT",2.98013725490196,57.6890777777778,0.801716780471839,0.429318555785314,0.944055088762716,-4.59521130098687,"241719_at","up","NS","GSE69657","LOC101926912"
"211169_S_AT",-0.678073906485672,6.45298888888889,-0.801550525404539,0.42941320275361,0.944055088762716,-4.59521137000302,"211169_s_at","down","NS","GSE69657","PPP1R3A"
"203968_S_AT",41.3539509803921,223.930905555556,0.801533491320333,0.42942290076968,0.944055088762716,-4.59521137707351,"203968_s_at","up","NS","GSE69657","CDC6"
"212107_S_AT",20.6701711915535,125.559494444444,0.801515666242406,0.429433049265756,0.944055088762716,-4.59521138447217,"212107_s_at","up","NS","GSE69657","DHX9"
"215266_AT",5.80770588235293,96.8078666666667,0.801449900264905,0.429470493612367,0.944055088762716,-4.59521141176839,"215266_at","up","NS","GSE69657","DNAH3"
"224444_S_AT",-26.5993702865762,178.243972222222,-0.801432252309448,0.429480541946554,0.944055088762716,-4.59521141909284,"224444_s_at","down","NS","GSE69657","LINC00467"
"215098_AT",7.09646380090501,114.837983333333,0.801423460892232,0.429485547628133,0.944055088762716,-4.5952114227415,"215098_at","up","NS","GSE69657","RXRB"
"1563978_AT",1.17249019607843,24.1065777777778,0.801292345092392,0.429560206943233,0.944055088762716,-4.59521147715348,"1563978_at","up","NS","GSE69657","LOC728690"
"222865_X_AT",-16.7070165912519,210.868344444444,-0.801265098948081,0.429575722305415,0.944055088762716,-4.59521148845939,"222865_x_at","down","NS","GSE69657","TMEM204"
"1552359_AT",1.86063348416289,21.6346666666667,0.801139895195344,0.429647024198417,0.944055088762716,-4.59521154040873,"1552359_at","up","NS","GSE69657","MCMDC2"
"208937_S_AT",546.701600301659,2605.09385555556,0.801123900484309,0.429656133497834,0.944055088762716,-4.59521154704469,"208937_s_at","up","NS","GSE69657","ID1"
"200661_AT",-380.616687782805,3671.1588,-0.801017503522102,0.429716731646826,0.944055088762716,-4.59521159118412,"200661_at","down","NS","GSE69657","CTSA"
"205694_AT",-16.4444253393665,93.6241333333333,-0.800888080474098,0.429790451298357,0.944055088762716,-4.59521164486885,"205694_at","down","NS","GSE69657","TYRP1"
"242456_AT",3.5917858220211,55.9904222222222,0.800842026515961,0.429816685599762,0.944055088762716,-4.59521166397014,"242456_at","up","NS","GSE69657","MRE11A"
"203770_S_AT",3.17563273001508,86.2524611111111,0.800794484856535,0.429843768386768,0.944055088762716,-4.59521168368742,"203770_s_at","up","NS","GSE69657","STS"
"205452_AT",-36.3690588235294,260.0992,-0.800620954972615,0.429942631027198,0.944055088762716,-4.59521175564759,"205452_at","down","NS","GSE69657","PIGB"
"229154_AT",3.82332503770738,106.365627777778,0.800620029287129,0.429943158441724,0.944055088762716,-4.59521175603142,"229154_at","up","NS","GSE69657","WNT10A"
"218905_AT",112.849543740573,968.134638888889,0.800467496936313,0.430030070012826,0.944055088762716,-4.59521181927241,"218905_at","up","NS","GSE69657","INTS8"
"204174_AT",-408.965634992458,1305.82108888889,-0.800458751175881,0.430035053594641,0.944055088762716,-4.59521182289814,"204174_at","down","NS","GSE69657","ALOX5AP"
"230171_AT",-4.66673981900453,88.2011166666667,-0.800376550656258,0.430081895503007,0.944055088762716,-4.59521185697416,"230171_at","down","NS","GSE69657","AK093356 /// RP11-10L12.4"
"228598_AT",11.1992533936651,41.3061666666667,0.800218124514871,0.430172183328805,0.944055088762716,-4.59521192264031,"228598_at","up","NS","GSE69657","DPP10"
"205097_AT",272.094058823529,991.448633333333,0.800217439424151,0.43017257379049,0.944055088762716,-4.59521192292425,"205097_at","up","NS","GSE69657","SLC26A2"
"200029_AT",-612.640734539971,11283.5921222222,-0.800184511654477,0.43019134095094,0.944055088762716,-4.595211936571,"200029_at","down","NS","GSE69657","RPL19"
"237828_AT",1.49361840120663,32.2885888888889,0.800156694785761,0.430207195546835,0.944055088762716,-4.59521194809917,"237828_at","up","NS","GSE69657","SRRM4"
"223309_X_AT",51.8321907993966,385.281805555556,0.800116093485462,0.430230337441506,0.944055088762716,-4.59521196492494,"223309_x_at","up","NS","GSE69657","PNPLA8"
"208916_AT",67.9709291101055,381.839577777778,0.800104197073694,0.430237118292347,0.944055088762716,-4.59521196985484,"208916_at","up","NS","GSE69657","SLC1A5"
"205984_AT",3.44403469079939,72.4305555555556,0.800091275688771,0.430244483442959,0.944055088762716,-4.59521197520941,"205984_at","up","NS","GSE69657","CRHBP"
"210497_X_AT",77.793431372549,108.244444444444,0.800057529766812,0.430263718880677,0.944055088762716,-4.59521198919323,"210497_x_at","up","NS","GSE69657","SSX2 /// SSX2B"
"207502_AT",-104.792405731523,297.552777777778,-0.79993540905137,0.430333333030944,0.944055088762716,-4.59521203979376,"207502_at","down","NS","GSE69657","GUCA2B"
"1556464_A_AT",-5.23634615384614,142.47575,-0.799929151727286,0.43033690016483,0.944055088762716,-4.59521204238628,"1556464_a_at","down","NS","GSE69657","C2orf72"
"216860_S_AT",10.9476485671192,135.112911111111,0.799909298354699,0.430348218163682,0.944055088762716,-4.59521205061177,"216860_s_at","up","NS","GSE69657","GDF11"
"226627_AT",-7.05113046757163,128.929372222222,-0.79990401738694,0.430351228765282,0.944055088762716,-4.5952120527997,"226627_at","down","NS","GSE69657","SEPT8"
"231089_AT",-3.34001432880845,88.4949277777778,-0.799833857190849,0.430391227276889,0.944055088762716,-4.59521208186624,"231089_at","down","NS","GSE69657","LOC100505664"
"1555360_A_AT",-48.6769932126696,377.84755,-0.799833164336619,0.430391622286232,0.944055088762716,-4.59521208215327,"1555360_a_at","down","NS","GSE69657","DNAJC11"
"220405_AT",2.2374419306184,41.6682555555556,0.799812472071489,0.430403419441316,0.944055088762716,-4.59521209072538,"220405_at","up","NS","GSE69657","SNTG1"
"1562892_AT",-9.37439592760181,139.22065,-0.799768545154984,0.430428463881809,0.944055088762716,-4.59521210892215,"1562892_at","down","NS","GSE69657","CHCHD5"
"206036_S_AT",17.4134260935143,203.375338888889,0.799711314054488,0.430461094890294,0.944055088762716,-4.59521213262883,"206036_s_at","up","NS","GSE69657","REL"
"1553347_S_AT",-3.21055957767723,71.4806444444445,-0.799627655197951,0.430508796725823,0.944055088762716,-4.59521216727982,"1553347_s_at","down","NS","GSE69657","KCNA6"
"224968_AT",-44.4427918552037,340.1577,-0.799472840576018,0.43059707972113,0.944055088762716,-4.59521223139436,"224968_at","down","NS","GSE69657","CCDC104"
"225899_X_AT",25.7795090497737,214.56685,0.79934257893699,0.430671369954405,0.944055088762716,-4.59521228533182,"225899_x_at","up","NS","GSE69657","LINC01000 /// LINC01001 /// LINC01002 /// LOC100132062 /// LOC100133182 /// LOC100133331 /// LOC101929819 /// LOC729737"
"208685_X_AT",162.260983408748,1058.50104444444,0.799330514799267,0.430678250715513,0.944055088762716,-4.59521229032681,"208685_x_at","up","NS","GSE69657","BRD2"
"215667_X_AT",-24.4767797888386,484.096555555556,-0.799293045762479,0.430699621547297,0.944055088762716,-4.59521230583992,"215667_x_at","down","NS","GSE69657","PMS2P5 /// PMS2P9"
"207867_AT",1.38489064856712,31.6803611111111,0.79925557709889,0.430720992814147,0.944055088762716,-4.59521232135221,"207867_at","up","NS","GSE69657","PAX4"
"1569469_A_AT",1.44157315233786,15.9057888888889,0.799216989091505,0.430743003206274,0.944055088762716,-4.59521233732722,"1569469_a_at","up","NS","GSE69657","LHX8"
"203119_AT",93.1335739064857,616.898794444444,0.799151466962124,0.430780378250966,0.944076683597625,-4.59521236445106,"203119_at","up","NS","GSE69657","CCDC86"
"244316_AT",-4.65173680241327,63.3934388888889,-0.799124149530742,0.430795961208544,0.944076683597625,-4.5952123757589,"244316_at","down","NS","GSE69657","C17orf98"
"207426_S_AT",-14.0407398190045,98.0596833333333,-0.799024545941241,0.430852782004468,0.944125520263489,-4.59521241698608,"207426_s_at","down","NS","GSE69657","TNFSF4"
"205191_AT",99.2052986425338,569.313566666667,0.798975405410468,0.430880816858117,0.944140276899109,-4.59521243732423,"205191_at","up","NS","GSE69657","RP2"
"234231_AT",-5.38707616892911,110.132438888889,-0.798715769735492,0.431028958463037,0.94419381700407,-4.5952125447626,"234231_at","down","NS","GSE69657","CASP16"
"1560439_AT",-25.2215399698341,434.961588888889,-0.798708640465681,0.43103302668438,0.94419381700407,-4.59521254771227,"1560439_at","down","NS","GSE69657","LINGO3"
"1565537_AT",-2.57715837104073,76.8848666666667,-0.798615058236711,0.431086430291297,0.94419381700407,-4.59521258642888,"1565537_at","down","NS","GSE69657","NKX1-1"
"228515_AT",8.17252564102563,108.998405555556,0.798485699799729,0.431160256591506,0.94419381700407,-4.5952126399399,"228515_at","up","NS","GSE69657","LOC90784 /// POLR1A"
"209478_AT",203.450389140272,2192.89906666667,0.798348025261869,0.431238837463879,0.944234850037381,-4.59521269688232,"209478_at","up","NS","GSE69657","STRA13"
"1558477_AT",-2.01465309200603,40.4623888888889,-0.798287163608985,0.431273578423188,0.944234850037381,-4.59521272205194,"1558477_at","down","NS","GSE69657","LOC100131496"
"213670_X_AT",54.7460708898944,544.563388888889,0.798256502441319,0.431291081033182,0.944234850037381,-4.59521273473134,"213670_x_at","up","NS","GSE69657","NSUN5P1"
"213724_S_AT",-9.64820512820514,128.499222222222,-0.798192129303271,0.431327829183418,0.944234850037381,-4.59521276135031,"213724_s_at","down","NS","GSE69657","PDK2"
"230895_AT",4.84059577677223,53.7437222222222,0.79809943351832,0.431380749002437,0.944234850037381,-4.59521279967755,"230895_at","up","NS","GSE69657","HAPLN1"
"205224_AT",-41.4272360482655,381.816527777778,-0.798051045925008,0.431408374947237,0.944234850037381,-4.59521281968292,"205224_at","down","NS","GSE69657","SURF2"
"243523_AT",2.88320814479638,85.5617666666667,0.797928144702351,0.431478547838722,0.944234850037381,-4.59521287049023,"243523_at","up","NS","GSE69657","LOC100128644"
"216021_S_AT",-5.62238914027148,92.8564666666667,-0.797922903952128,0.431481540303928,0.944234850037381,-4.5952128726566,"216021_s_at","down","NS","GSE69657","GLRA3"
"200840_AT",429.1214479638,6196.05366666667,0.797788004880754,0.431558571952049,0.94430173622202,-4.59521292841525,"200840_at","up","NS","GSE69657","KARS"
"206626_X_AT",42.4419230769231,79.4396666666667,0.797716131348798,0.4315996174457,0.94430173622202,-4.59521295811966,"206626_x_at","up","NS","GSE69657","SSX1"
"211280_S_AT",-2.64377828054298,84.6551666666667,-0.797691095709141,0.431613915343343,0.94430173622202,-4.595212968466,"211280_s_at","down","NS","GSE69657","NRF1"
"229615_AT",46.8856681749622,264.829622222222,0.79762358817457,0.431652470455253,0.94430173622202,-4.59521299636297,"229615_at","up","NS","GSE69657","SLX4IP"
"221533_AT",-3.18472171945701,75.5921833333333,-0.797622067566429,0.431653338933883,0.94430173622202,-4.59521299699133,"221533_at","down","NS","GSE69657","FAM162A"
"232616_AT",-2.34449472096531,60.7423888888889,-0.797611490445162,0.43165937996997,0.94430173622202,-4.59521300136204,"232616_at","down","NS","GSE69657","LOC100129935"
"227071_AT",9.94858672699847,93.5569555555555,0.797436014204544,0.431759609314687,0.94430173622202,-4.59521307386517,"227071_at","up","NS","GSE69657","ZNF414"
"230971_X_AT",-1.97726319758672,69.2914611111111,-0.797434612148247,0.431760410204986,0.94430173622202,-4.59521307444441,"230971_x_at","down","NS","GSE69657","GLTPD2"
"228574_AT",-41.0575904977376,324.489083333333,-0.797358256708996,0.431804027747405,0.94430173622202,-4.59521310598828,"228574_at","down","NS","GSE69657","TMTC2"
"231446_AT",2.96268702865762,59.0435611111111,0.797291009497658,0.431842444501258,0.94430173622202,-4.5952131337671,"231446_at","up","NS","GSE69657","LOC101928162"
"223707_AT",5.78387330316741,53.2887333333333,0.797228503206581,0.431878154748689,0.94430173622202,-4.59521315958559,"223707_at","up","NS","GSE69657","RPL27A /// SNORA45A"
"1560790_AT",-1.24310407239819,14.6811,-0.797189594573602,0.431900384411597,0.94430173622202,-4.59521317565603,"1560790_at","down","NS","GSE69657","GOLGA6L2"
"215296_AT",-4.34627526395173,114.511572222222,-0.796983309164559,0.432018253082418,0.944335819486782,-4.59521326084619,"215296_at","down","NS","GSE69657","CDC42BPA"
"243566_AT",1.28838310708899,23.8114555555556,0.796950248357718,0.432037145401162,0.944335819486782,-4.59521327449752,"243566_at","up","NS","GSE69657","RP11-324J3.1"
"234748_X_AT",6.83997737556561,118.373,0.796812912103561,0.43211563043837,0.944341642702712,-4.59521333120027,"234748_x_at","up","NS","GSE69657","KRMP1"
"222442_S_AT",-59.8604977375566,655.368333333333,-0.796794943899162,0.432125899566148,0.944341642702712,-4.59521333861824,"222442_s_at","down","NS","GSE69657","ARL8B"
"230092_AT",-5.95598642533937,122.349133333333,-0.796720036890235,0.432168711771892,0.944357278680438,-4.5952133695411,"230092_at","down","NS","GSE69657","UBXN10"
"1566658_AT",2.4921862745098,47.1397388888889,0.796615633098726,0.432228386826792,0.944357278680438,-4.59521341263629,"1566658_at","up","NS","GSE69657","LOC100507654"
"242502_AT",-1.0489592760181,11.8045,-0.796495703212818,0.43229694247903,0.944357278680438,-4.59521346213389,"242502_at","down","NS","GSE69657","KCNH5"
"215668_S_AT",-8.87957164404221,145.712755555556,-0.796476666687855,0.432307824958471,0.944357278680438,-4.59521346999004,"215668_s_at","down","NS","GSE69657","PLXNB1"
"228427_AT",7.95727828054297,67.17865,0.796423327207653,0.432338318062519,0.944357278680438,-4.5952134920017,"228427_at","up","NS","GSE69657","FBXO16"
"212094_AT",-23.6136342383107,83.7005944444444,-0.796299090824943,0.432409346579572,0.944357278680438,-4.59521354326525,"212094_at","down","NS","GSE69657","PEG10"
"218732_AT",188.931894419306,1213.87868888889,0.796252706592658,0.432435867231444,0.944357278680438,-4.59521356240286,"218732_at","up","NS","GSE69657","PTRH2"
"235772_AT",3.58484766214177,97.5863111111111,0.796232265190311,0.432447555123912,0.944357278680438,-4.59521357083643,"235772_at","up","NS","GSE69657","PPP3CB-AS1"
"218623_AT",-3.04950829562595,73.0580222222222,-0.796142748258557,0.432498740978419,0.944357278680438,-4.59521360776636,"218623_at","down","NS","GSE69657","HMP19"
"214471_X_AT",7.38111538461539,140.77935,0.796130680609201,0.432505641552688,0.944357278680438,-4.59521361274454,"214471_x_at","up","NS","GSE69657","CGB1 /// LHB"
"208728_S_AT",-138.888731523379,3383.31507777778,-0.796090606091689,0.432528557614289,0.944357278680438,-4.5952136292757,"208728_s_at","down","NS","GSE69657","CDC42"
"207281_X_AT",6.49715309200604,126.615861111111,0.796086838000591,0.432530712383427,0.944357278680438,-4.59521363083004,"207281_x_at","up","NS","GSE69657","VCX2"
"222352_AT",12.3992880844646,200.999622222222,0.796017437799313,0.43257039980543,0.944357278680438,-4.59521365945643,"222352_at","up","NS","GSE69657","FBXO31"
"239823_AT",9.6336153846154,109.831433333333,0.795994138924502,0.432583724072561,0.944357278680438,-4.59521366906631,"239823_at","up","NS","GSE69657","LOC101927841"
"209662_AT",124.91573453997,767.807877777778,0.795841833025502,0.432670831630631,0.944381101453752,-4.5952137318802,"209662_at","up","NS","GSE69657","CETN3"
"217957_AT",144.068374057315,1619.76715555556,0.795804012777293,0.432692463634842,0.944381101453752,-4.5952137474763,"217957_at","up","NS","GSE69657","C16orf80"
"235920_AT",4.51590950226245,116.354233333333,0.795674755023915,0.432766400021134,0.944381101453752,-4.59521380077377,"235920_at","up","NS","GSE69657","CLUHP3 /// ZNF720"
